ONtfangen	O
een	O
Missive	O
van	O
den	O
Secretaris	B-HOE
van	I-HOE
den	I-HOE
Heere	B-HOE
van	I-HOE
Hoey	B-LOC
,	I-HOE
haar	I-HOE
Hoogh	I-HOE
Mogende	I-HOE
Ambassadeur	B-HOE
aan	I-HOE
het	I-HOE
Hof	B-ORG
van	I-ORG
sijne	B-PER
Majesteyt	I-PER
den	I-PER
Koningh	I-PER
van	I-PER
Vranckryek	B-LOC
,	O
geschreeven	O
te	O
Parys	B-LOC
den	O
twee	B-DAT
en	I-DAT
twintigh	I-DAT
sten	I-DAT
deeser	I-DAT
loopende	I-DAT
maand	I-DAT
,	O
houdende	O
advertentie	O
.	O
WAAR	O
op	O
geen	O
resolutie	O
is	O
gevallen	O
.	O
