Sijnde	O
ten	O
eenemael	O
onmogelijck	O
,	O
dat	O
een	O
provincie	O
,	O
die	O
den	O
oorloch	O
op	O
haren	O
hals	O
gecregen	O
,	O
den	O
last	O
vande	O
Generaliteijt	O
voor	O
haer	O
particulier	O
allee	O
„	O
nich	O
soude	O
connen	O
dragen	O
,	O
ende	O
die	O
sich	O
met	O
het	O
spen	O
„	O
deren	O
van	O
haere	O
gereetste	O
middelen	O
,	O
soo	O
diep	O
voor	O
het	O
gemeene	O
heeft	O
geengageert	O
,	O
daerinne	O
van	O
hare	O
mede	B-HOE
=	I-HOE
Bondt	I-HOE
genoten	I-HOE
pro	O
quota	O
niet	O
soude	O
werden	O
ontheft	O
,	O
