DONtifangen	O
cen	O
Missive	O
7	O
.	O
JZ	O
.	O
Cramer	O
,	O
Stadthouder	B-HOE
van	I-HOE
den	I-HOE
Hooghschout	B-HOE
van	I-HOE
'	I-HOE
s	I-HOE
Hertogenbosch	I-HOE
,	O
geschreven	O
aldaar	O
den	O
dettighsten	O
deler	O
loopende	O
maandt	O
,	O
houdende	O
,	O
in	O
gevolge	O
ende	O
tot	O
voldoeninge	O
van	O
haar	O
Hoogh	O
Mogende	O
Resolutie	O
van	O
den	O
negentienden	O
daar	O
te	O
vooren	O
,	O
by	O
absentie	O
van	O
gemelden	O
Hooghschout	B-HOE
,	O
des	O
sesis	O
advis	O
op	O
de	O
Requeste	O
van	O
Petrus	O
Fabri	O
,	O
geboortigh	B-HOE
van	I-HOE
Westerhoven	I-HOE
;	O
versoeckende	O
gebeneficeert	O
te	O
werden	O
met	O
de	O
vacante	O
Vorstersplaatse	B-HOE
-	I-HOE
van	I-HOE
Dommel	I-HOE
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedtgevonden	O
ende	O
verstaan	O
,	O
mits	O
desen	O
aan	O
te	O
stellen	O
den	O
gemelden	O
Petrus	O
Fabri	O
tot	O
Vorster	B-HOE
van	I-HOE
Lommel	I-HOE
,	O
daar	O
toe	O
t'sijnen	O
behoeve	O
Commissie	O
in	O
behoorlijcke	O
forma	O
sal	O
werden	O
gedepescheert	O
,	O
doende	O
den	O
eedt	O
daar	O
toe	O
staande	O
in	O
handen	O
van	O
den	O
Hooghschout	B-HOE
of	O
des	O
selfs	O
Stadthouder	B-HOE
aldaar	O
.	O
