Ontfangen	O
een	O
missive	O
vande	O
presiderende	O
camer	O
vande	O
Westindische	O
tot	O
Middelborch	O
geschreven	O
aldaer	O
den	O
27e	O
.	O
deses	O
,	O
ende	O
hierneffens	O
de	O
pointen	O
van	O
beschrjvinge	O
.	O
Waerop	O
de	O
vergaderinge	O
vande	O
xixe	O
.	O
iegens	O
den	O
6e	O
Septemb	O
eerst	O
comende	O
binnen	O
Middelborch	O
by	O
den	O
anderen	O
sal	O
comen	O
:	O
houdende	O
de	O
voors	O
missive	O
versouck	O
dat	O
haer	O
Ho	O
:	O
Mo	O
:	O
iegens	O
den	O
selven	O
tyt	O
haere	O
Gedepden	O
derwaerts	O
willen	O
senden	O
.	O
Waerop	O
gedelibereert	O
synde	O
,	O
Is	O
goetgevonden	O
en	O
verstaen	O
daertoe	O
te	O
versoucken	O
ende	O
te	O
committeren	O
de	O
heer	B-PER
Brunincx	I-PER
ende	O
Strick	B-PER
die	O
de	O
commissie	O
aengenomen	O
hebben	O
waer	O
te	O
nemen	O
,	O
De	O
heer	B-PER
Ter	I-PER
cuylen	I-PER
heeft	O
haer	O
Ho	O
:	O
Mo	O
:	O
gecommunceert	O
sekere	O
missive	O
in	O
dato	O
9e	O
deses	O
ouden	O
styls	O
by	O
Burgermrs	O
.	O
ende	O
regierders	O
der	O
Stede	O
Deventer	O
aen	O
hem	O
geschreven	O
:	O
houdende	O
versouck	O
dat	O
hy	O
wil	O
bevorderen	O
dat	O
sj	O
met	O
meerder	O
—	O
garnisoen	O
,	O
als	O
oock	O
met	O
een	O
goede	O
somme	O
van	O
gelt	O
mogen	O
worden	O
verssien	O
,	O
Waerop	O
gedelibereert	O
synde	O
,	O
Is	O
goetgevonden	O
ende	O
verstaen	O
dat	O
dese	O
missive	O
gestelt	O
sal	O
worden	O
in	O
handen	O
van	O
Raet	O
van	O
State	O
om	O
opt	O
'	O
versouck	O
te	O
letten	O
sulcx	O
als	O
sy	O
nae	O
gelegentheyt	O
bevinden	O
sullen	O
te	O
behooren	O
.	O
Ontfangen	O
een	O
missive	O
van	O
syn	O
Excie	O
.	O
geschreven	O
voor	O
s'Hertogenbosch	O
den	O
29e	O
.	O
deses	O
,	O
Waerop	O
egeen	O
resolutie	O
is	O
gevallen	O
.	O
