IS	O
ter	O
Vergaderinge	O
gelesen	O
de	O
Requeste	O
van	O
Lambert	O
Bernardt	O
van	O
Rechteren	O
,	O
Collonel	O
van	O
het	O
Regiment	O
van	O
den	O
Generael-Major	O
de	O
Villegas	O
,	O
ende	O
Commandant	O
der	O
Stadt	O
Bon	O
,	O
houdende	O
,	O
dat	O
hy	O
Suppliant	O
gaerne	O
tot	O
verrichtinge	O
van	O
sijne	O
affaires	O
naer	O
Hollandt	O
en	O
Overyssel	O
sigh	O
soude	O
begeven	O
,	O
versoeckende	O
daer	O
toe	O
haer	O
Hoogh	O
Mogende	O
verlof	O
,	O
ende	O
dat	O
haer	O
Hoogh	O
Mogende	O
hem	O
geliefden	O
te	O
gelasten	O
,	O
of	O
hy	O
Suppliant	O
het	O
commando	O
der	O
gemelde	O
Stadt	O
by	O
sijn	O
vertreck	O
van	O
daer	O
aen	O
den	O
Collonel	O
Burmania	O
,	O
of	O
wel	O
aen	O
den	O
Major	O
Coutier	O
(	O
Major	O
der	O
gemelde	O
Stadt	O
)	O
soude	O
overlaten	O
.	O
WAER	O
op	O
gedelibereert	O
zijnde	O
,	O
is	O
goetgevonden	O
en	O
verstaen	O
,	O
dat	O
Copie	O
van	O
de	O
voorsz	O
Reequeste	O
gestelt	O
sal	O
werden	O
in	O
handen	O
van	O
ide	O
Heeren	O
van	O
Randtwyck	O
,	O
ende	O
andere	O
haer	O
Hoogh	O
Mogende	O
Gedeputeerden	O
tot	O
de	O
militaire	O
saecken	O
,	O
om	O
met	O
ende	O
nevens	O
eenige	O
Heeren	O
Gecommitteerden	O
uyt	O
den	O
Raedt	O
van	O
State	O
,	O
by	O
haer	O
E	O
.	O
selfs	O
te	O
nomineren	O
,	O
te	O
visiteren	O
,	O
examineren	O
,	O
ende	O
van	O
alles	O
alhier	O
ter	O
Vergaderinge	O
rapport	O
te	O
doen	O
.	O
