Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
IS	O	O	O	O	O	O	O	O
ter	O	O	O	O	O	O	O	O
Vergaderinge	O	O	O	O	O	O	O	O
gelesen	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Requeste	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Christiaan	O	O	B-PER	O	O	O	O	O	Christiaan en Jacob Tiewelen, Jan Ruusscher, Egbert Thesingh, en verdere Geinteresseerden in het Schip de Rust van het Vaderlandt
en	O	O	I-PER	O	O	O	O	O
Jacob	O	O	I-PER	O	O	O	O	O
Tiewelen	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
Jan	O	O	I-PER	O	O	O	O	O
Ruusscher	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
Egbert	O	O	I-PER	O	O	O	O	O
Thesingh	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
en	B-HOE	O	I-PER	O	O	O	O	O	en verdere Geinteresseerden in het Schip de Rust van het Vaderlandt
verdere	I-HOE	O	I-PER	O	O	O	O	O
Geinteresseerden	I-HOE	O	I-PER	O	O	O	O	O
in	I-HOE	O	I-PER	O	O	O	O	O
het	I-HOE	O	I-PER	O	O	O	O	B-NAM	het Schip de Rust van het Vaderlandt
Schip	I-HOE	O	I-PER	O	O	O	O	I-NAM
de	I-HOE	O	I-PER	O	O	O	O	I-NAM
Rust	I-HOE	O	I-PER	O	O	O	O	I-NAM
van	I-HOE	O	I-PER	O	O	O	O	I-NAM
het	I-HOE	O	I-PER	O	O	O	O	I-NAM
Vaderlandt	I-HOE	O	I-PER	O	O	O	O	I-NAM
,	O	O	O	O	O	O	O	O
Schipper	B-HOE	O	B-PER	O	O	O	O	O	Schipper
Claas	O	O	I-PER	O	O	O	O	O
Claasz	O	O	I-PER	O	O	O	O	O
