ONtfangen	O
een	O
Missive	O
van	O
den	O
Raadt	O
van	O
Staate	O
,	O
geschreven	O
alhier	O
in	O
den	O
Hage	O
den	O
drie	O
en	O
twintighsten	O
deser	O
loopende	O
maandt	O
,	O
houdende	O
,	O
in	O
gevolge	O
en	O
tot	O
voldoeninge	O
van	O
haar	O
Hoogh	O
Mogende	O
Resolutie	O
van	O
den	O
negenden	O
November	O
laatstleden	O
,	O
der	O
selver	O
advis	O
op	O
de	O
Memorie	O
van	O
den	O
Ontfanger	B-HOE
Generaal	I-HOE
van	O
Hogendorp	O
,	O
waar	O
by	O
om	O
geallegeerde	O
redenen	O
versoeckt	O
,	O
dat	O
haar	O
Hoogh	O
Mogende	O
gelieven	O
goedt	O
te	O
vinden	O
,	O
dat	O
wanneer	O
de	O
Provincie	O
van	O
Stadt	O
en	O
Lande	O
haare	O
penningen	O
tot	O
lossinge	O
furneert	O
by	O
het	O
betaalen	O
der	O
interessen	O
aan	O
de	O
Houders	B-HOE
der	I-HOE
Obligatien	I-HOE
(	O
conform	O
het	O
vyf	O
en	O
veertighste	O
Articul	O
van	O
de	O
Instructie	O
van	O
den	O
Ontfanger	B-HOE
generaal	I-HOE
)	O
moge	O
werden	O
gegeeven	O
in	O
haare	O
keuse	O
,	O
of	O
gelost	O
willen	O
worden	O
of	O
niet	O
,	O
ten	O
eynde	O
door	O
dat	O
middel	O
alle	O
jaaren	O
soo	O
veel	O
capitaal	O
magh	O
-	O
werden	O
gelost	O
,	O
als	O
van	O
wegen	O
de	O
gemelde	O
Provincie	O
penningen	O
zyn	O
gefurneert	O
geworden	O
tot	O
de	O
voorschreve	O
lossinge	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedtgevonden	O
ende	O
verstaan	O
,	O
dat	O
Copie	O
van	O
de	O
voorschreve	O
Missive	O
gestelt	O
sal	O
werden	O
in	O
handen	O
van	O
de	O
Heeren	O
van	O
Wynbergen	O
,	O
ende	O
andere	O
haar	O
Hoogh	O
Mogende	O
Gedeputeerden	O
tot	O
de	O
saacken	O
van	O
de	O
Finantie	O
,	O
om	O
te	O
visiteeren	O
,	O
examineeren	O
,	O
de	O
Retroacta	O
daar	O
op	O
te	O
doen	O
nasien	O
,	O
en	O
van	O
alles	O
alhier	O
ter	O
Vergaderinge	O
-	O
rapport	O
te	O
doen	O
.	O
