ONtfangen	O
twee	O
Missiven	O
van	O
den	O
Heere	B-PER
van	I-PER
Rheede	I-PER
tot	I-PER
Ginckel	I-PER
,	I-PER
haar	I-PER
Hoogh	I-PER
Mogende	I-PER
Minifter	I-PER
aan	I-PER
het	I-PER
Hof	I-PER
van	I-PER
sijne	B-PER
Majesteyt	I-PER
den	I-PER
Koningh	I-PER
van	I-PER
Pruyssen	I-PER
,	O
geschreven	O
tot	O
Berlijn	O
den	O
seventienden	O
deser	O
loopende	O
maandt	O
,	O
een	O
daar	O
van	O
geaddresseert	O
aan	O
den	O
Griffier	B-PER
Fagel	I-PER
,	O
houdende	O
advertentie	O
.	O
WAAR	O
op	O
geen	O
resolutie	O
is	O
gevallen	O
.	O
