ONtfangen	O
een	O
Missive	O
van	O
den	O
Heere	O
Gallieris	O
,	O
haar	O
Hoogh	O
Mogende	O
Minister	O
by	O
den	O
Rycksdagh	O
,	O
geschreeven	O
te	O
Regensburgh	O
den	O
vier	O
en	O
twintighsten	O
der	O
voorleede	O
maand	O
,	O
houdende	O
,	O
dat	O
het	O
getal	O
der	O
Collectanten	O
voor	O
den	O
opbouw	O
en	O
het	O
onderhond	O
der	O
Protestantsche	O
Kercken	O
in	O
de	O
Paltz	O
,	O
en	O
op	O
meer	O
andere	O
Plaatsen	O
in	O
het	O
Ryck	O
,	O
aldaar	O
seedert	O
eenigen	O
tyd	O
soo	O
sterck	O
aangroeyden	O
,	O
dartmen	O
daagelijcks	O
een	O
ongemeen	O
groote	O
aanloop	O
hadde	O
van	O
Luyden	O
,	O
die	O
ten	O
voorschieeven	O
eynde	O
,	O
deels	O
met	O
recommandatie	O
van	O
het	O
Protestantsche	O
Corps	O
,	O
en	O
deels	O
met	O
permissie	O
van	O
de	O
Magistraat	O
,	O
eenige	O
liefdegaaven	O
aan	O
de	O
Huysen	O
quaamen	O
te	O
zamelen	O
;	O
dogh	O
dat	O
de	O
andere	O
behoeftige	O
en	O
arme	O
Menschen	O
,	O
die	O
aldaar	O
niet	O
minder	O
in	O
groote	O
meenighte	O
en	O
van	O
allerley	O
staat	O
en	O
conditie	O
,	O
continueelijk	O
passeerden	O
,	O
genoegsaam	O
in	O
de	O
eerste	O
drie	O
maanden	O
absorbeerden	O
het	O
montant	O
van	O
de	O
picuse	O
gifte	O
die	O
hy	O
desweegens	O
tot	O
laste	O
van	O
den	O
Lande	O
moghte	O
besteden	O
;	O
versoeckende	O
hy	O
Heere	O
Gallieris	O
derhalven	O
,	O
dat	O
haar	O
Hoogh	O
Mogende	O
daar	O
toe	O
wederom	O
een	O
kleyne	O
extraordinaire	O
somme	O
van	O
sestigh	O
Rycksdaalders	O
aan	O
hem	O
gelieven	O
te	O
accordeeren	O
,	O
en	O
versoeckende	O
voorts	O
,	O
als	O
daar	O
toe	O
,	O
om	O
sijne	O
tegenwoordige	O
naare	O
en	O
benauwde	O
omstandigheeden	O
genoodsaackt	O
zynde	O
,	O
een	O
favorab-le	O
Resolutie	O
op	O
sijne	O
den	O
twee	O
en	O
twintighsten	O
Maart	O
jonghitleeden	O
commissoriaal	O
gemaakt	O
,	O
en	O
by	O
de	O
Heeren	O
Gedeputeerden	O
van	O
Holland	O
en	O
Westvriesland	O
oock	O
copielijck	O
overgelijck	O
Missive	O
van	O
den	O
vyftienden	O
daar	O
te	O
vooren	O
;	O
want	O
dat	O
hy	O
in	O
de	O
sestien	O
jaaren	O
dat	O
hy	O
de	O
eere	O
hadde	O
als	O
haar	O
Hoogh	O
Mogende	O
Minister	O
aldaar	O
te	O
resideeren	O
,	O
buyten	O
sijne	O
geringe	O
daghgelden	O
van	O
vyftien	O
guldens	O
,	O
nogh	O
nooyt	O
het	O
geringhtie	O
extra	O
douceur	O
,	O
gratificatie	O
of	O
andere	O
emolumenten	O
hadde	O
genooten	O
,	O
gelijck	O
de	O
overige	O
buytenlandsche	O
Ministers	O
van	O
den	O
Staat	O
daar	O
van	O
nu	O
en	O
dan	O
jouisseerden	O
,	O
en	O
uyt	O
deselve	O
wederom	O
eenighsins	O
konden	O
.	O
goedmaacken	O
de	O
depenses	O
van	O
Galadaagen	O
,	O
Tractementen	O
,	O
Redoutes	O
en	O
andere	O
dtergelijcke	O
uytgaaven	O
,	O
die	O
aldaar	O
soo	O
kostbaar	O
en	O
srequent	O
waaren	O
,	O
als	O
deselve	O
aan	O
eenige	O
andete	O
Plaats	O
konden	O
weesen	O
,	O
en	O
waar	O
omtieut	O
hy	O
sigh	O
,	O
schoon	O
gantsch	O
niet	O
daar	O
toe	O
geneezen	O
zynde	O
,	O
evenwel	O
om	O
sijn	O
Caracter	O
en	O
fatsoenshalven	O
,	O
niet	O
altyd	O
konde	O
dispenleeren	O
het	O
exempel	O
van	O
de	O
andere	O
Ministers	O
te	O
volgen	O
.	O
MDEWWAEXAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
aan	O
gemelden	O
Heere	O
Gillieris	O
sal	O
werden	O
geresciibeert	O
,	O
