Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
ONtfangen	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
Missive	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
Collegie	O	O	O	B-ORG	O	O	O	O	Collegie ter Admiraliteit op de Maze
ter	O	O	O	I-ORG	O	O	O	O
Admiraliteit	O	O	O	I-ORG	O	O	O	O
op	O	O	O	I-ORG	O	O	O	O
de	O	O	O	I-ORG	O	O	O	O
Maze	O	O	O	I-ORG	O	O	O	O
,	O	O	O	O	O	O	O	O
geschreeven	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
Rotterdam	O	B-LOC	O	O	O	O	O	O	Rotterdam
den	O	O	O	O	O	O	O	O
27	O	O	O	O	B-DAT	O	O	O	27 deeser loopende maand
deeser	O	O	O	O	I-DAT	O	O	O
loopende	O	O	O	O	I-DAT	O	O	O
maand	O	O	O	O	I-DAT	O	O	O
,	O	O	O	O	O	O	O	O
houdende	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
aan	O	O	O	O	O	O	O	O
hun	O	O	O	O	O	O	O	O
uit	O	O	O	O	O	O	O	O
Engeland	O	B-LOC	O	O	O	O	O	O	Engeland
was	O	O	O	O	O	O	O	O
toegesonden	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Sententien	O	O	O	O	O	O	O	O
by	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
Regter	B-HOE	O	O	O	O	O	O	O	Regter van het hooge Admiraliteits Hof aldaar
van	I-HOE	O	O	O	O	O	O	O
het	I-HOE	O	O	O	O	O	O	O
hooge	I-HOE	O	O	O	O	O	O	O
Admiraliteits	I-HOE	O	O	O	O	O	O	O
Hof	I-HOE	O	O	O	O	O	O	O
aldaar	I-HOE	O	O	O	O	O	O	O
op	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
19	O	O	O	O	B-DAT	O	O	O	19 deeser loopende maand
deeser	O	O	O	O	I-DAT	O	O	O
loopende	O	O	O	O	I-DAT	O	O	O
maand	O	O	O	O	I-DAT	O	O	O
gegeeven	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
gepronuncieert	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
waar	O	O	O	O	O	O	O	O
by	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	B-NAM	de Scheepen Princes Carolina en Rotterdam
Scheepen	O	O	O	O	O	O	O	I-NAM
Princes	O	O	O	O	O	O	O	I-NAM
Carolina	O	O	O	O	O	O	O	I-NAM
en	O	O	O	O	O	O	O	I-NAM
Rotterdam	O	O	O	O	O	O	O	I-NAM
van	O	O	O	O	O	O	O	O
vyftig	O	O	O	O	O	O	O	O
Stukken	O	O	O	O	O	O	O	O
ieder	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
gevoert	O	O	O	O	O	O	O	O
geweest	O	O	O	O	O	O	O	O
door	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Capiteinen	B-HOE	O	B-PER	O	O	O	O	O	Capiteinen
Satink	O	O	I-PER	O	O	O	O	O
en	O	O	I-PER	O	O	O	O	O
van	O	O	I-PER	O	O	O	O	O
Volbergen	O	O	I-PER	O	O	O	O	O
,	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
Ressorte	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
gemelde	O	O	O	O	O	O	O	O
Collegie	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
