ONtfangen	O
een	O
Missive	O
van	O
de	O
Heeren	O
Staaten	O
van	O
de	O
Provintie	O
van	O
Hosland	O
en	O
Westvriesland	O
,	O
geschreeven	O
alhier	O
in	O
den	O
Hage	O
den	O
twaalfden	O
deeser	O
loopende	O
maand	O
,	O
houdende	O
,	O
dat	O
den	O
dienst	O
en	O
Commissie	O
van	O
den	O
Heere	O
Hendrick	O
Backer	O
,	O
Oudburgermeester	O
en	O
Raad	O
der	O
Stad	O
Purmereynde	O
,	O
gecommitteert	O
in	O
het	O
Collegie	O
ter	O
Admiraliteyt	O
in	O
Vriesland	O
,	O
staande	O
te	O
cesseeren	O
,	O
hooghgemelde	O
Heeren	O
Staaten	O
aan	O
haar	O
Hoogh	O
Mogende	O
waaren	O
voordraagende	O
den	O
Heere	O
Gerbrand	O
Elias	O
,	O
Oudburgermeester	O
en	O
Raad	O
der	O
Stad	O
der	O
Schoonhoven	O
;	O
met	O
versoeck	O
,	O
dat	O
haar	O
Hoogh	O
Mogende	O
den	O
zelven	O
Heere	O
Elias	O
met	O
behoorlijcke	O
Commissie	O
,	O
om	O
in	O
de	O
plaats	O
van	O
den	O
voornoemden	O
Heere	O
Backer	O
den	O
voorschreeven	O
dienst	O
en	O
Commissie	O
in	O
het	O
gemelde	O
Collegie	O
ter	O
Admiraliteyt	O
waar	O
te	O
neemen	O
,	O
gelieven	O
te	O
voorsien	O
.	O
WAAR	O
op	O
gedelibereert	O
zijnde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
mits	O
deesen	O
te	O
committeeren	O
gemelden	O
Heere	O
Elias	O
,	O
tot	O
Raad	O
in	O
het	O
Collegie	O
ter	O
Admiraliteyt	O
in	O
Vriesland	O
,	O
daar	O
toe	O
ten	O
sijnen	O
behoeve	O
Commissie	O
in	O
behoorlijke	O
forma	O
sal	O
werden	O
gedepescheert	O
,	O
doende	O
den	O
behoorlijcken	O
eed	O
,	O
die	O
hy	O
noch	O
staande	O
Vergaderinge	O
heeft	O
afgeleght	O
.	O
