ONtfangen	O
een	O
Missive	O
van	O
den	O
Commis	O
Generaal	O
A	O
.	O
J	O
.	O
de	O
Jongh	O
van	O
Persyn	O
,	O
geschreeven	O
te	O
Enckhuysen	O
den	O
drie	O
en	O
twintighsten	O
deeser	O
loopende	O
maand	O
,	O
daar	O
by	O
aan	O
haar	O
Hoogh	O
Mogende	O
,	O
in	O
gevolge	O
van	O
der	O
selver	O
Resolutien	B-RES
van	I-RES
den	I-RES
derden	I-RES
December	I-RES
seeventien	I-RES
honderd	I-RES
een	I-RES
en	I-RES
dertigh	I-RES
en	I-RES
sestienden	I-RES
January	I-RES
seeventien	I-RES
honderd	I-RES
twee	I-RES
en	I-RES
veertigh	I-RES
,	O
kennisse	O
geevende	O
,	O
dat	O
'	O
er	O
in	O
de	O
maanden	O
October	O
,	O
November	O
en	O
December	O
des	O
voorleeden	O
jaars	O
,	O
onder	O
het	O
District	O
van	O
het	O
Collegie	O
ter	O
Admiraliteyt	O
in	O
Westvriesland	O
en	O
het	O
Noorder	O
Quartier	O
niet	O
was	O
voorgevallen	O
,	O
haar	O
Hoogh	O
Mogende	O
attentie	O
meriteerende	O
.	O
WAAR	O
op	O
geen	O
resolutie	O
is	O
gevallen	O
.	O
