ONtfangen	O
een	O
Missive	O
van	O
den	O
Commis	B-HOE
Generaal	I-HOE
A	I-PER
.	I-PER
J	I-PER
.	I-PER
de	I-PER
Jongh	I-PER
van	I-PER
Persyn	I-PER
,	O
geschreeven	O
te	O
Enckhuysen	B-LOC
den	O
drie	B-DAT
en	I-DAT
twintighsten	I-DAT
deeser	I-DAT
loopende	I-DAT
maand	I-DAT
,	O
daar	O
by	O
aan	O
haar	O
Hoogh	O
Mogende	O
,	O
in	O
gevolge	O
van	O
der	O
selver	O
Resolutien	B-RES
van	I-RES
den	I-RES
derden	B-DAT
December	I-DAT
seeventien	I-DAT
honderd	I-DAT
een	I-DAT
en	I-DAT
dertigh	I-DAT
en	I-RES
sestienden	B-DAT
January	I-DAT
seeventien	I-DAT
honderd	I-DAT
twee	I-DAT
en	I-DAT
veertigh	I-DAT
,	O
kennisse	O
geevende	O
,	O
dat	O
'	O
er	O
in	O
de	O
maanden	B-DAT
October	I-DAT
,	I-DAT
November	I-DAT
en	I-DAT
December	I-DAT
des	I-DAT
voorleeden	I-DAT
jaars	I-DAT
,	O
onder	O
het	O
District	O
van	O
het	O
Collegie	B-ORG
ter	I-ORG
Admiraliteyt	I-ORG
in	I-ORG
Westvriesland	B-LOC
en	I-LOC
het	I-LOC
Noorder	I-LOC
Quartier	I-LOC
niet	O
was	O
voorgevallen	O
,	O
haar	O
Hoogh	O
Mogende	O
attentie	O
meriteerende	O
.	O
WAAR	O
op	O
geen	O
resolutie	O
is	O
gevallen	O
.	O
