OP	O
de	O
Memorie	O
van	O
den	O
Heere	O
de	O
Debrose	O
,	O
extraordinaris	B-HOE
Envoyé	I-HOE
van	I-HOE
sijne	B-HOE
Majesteyt	I-HOE
den	I-HOE
Koningh	I-HOE
van	I-HOE
Polen	I-HOE
,	I-HOE
als	I-HOE
Churfurst	I-HOE
van	I-HOE
Saxen	I-HOE
.	O
DES	O
pna	O
voorgaande	O
deliberatie	O
goedgevonden	O
ende	O
verstaan	O
,	O
dat	O
een	O
Pasport	O
in	O
behoorlijke	O
forma	O
zal	O
werden	O
gedepecheert	O
,	O
om	O
drie	O
Paarden	O
en	O
twee	O
Honden	O
te	O
Rotterdam	O
gedebarqueert	O
,	O
toebehoorende	O
aan	O
den	O
Heere	B-HOE
Grave	I-HOE
van	I-HOE
Flemmingh	I-HOE
,	O
Minister	B-HOE
van	I-HOE
hoogstgedaghte	I-HOE
sijne	B-HOE
Majesteyt	I-HOE
aan	I-HOE
het	I-HOE
Hof	I-HOE
van	I-HOE
Groot-Brittannien	I-HOE
,	O
te	O
moogen	O
in	O
-	O
en	O
uytvoeren	O
,	O
vry	O
ende	O
zonder	O
betaalinge	O
van	O
'	O
s	O
Lands	O
gereghtigheyt	O
.	O
