Opte	O
reqte	O
.	O
van	O
Wede	O
.	O
van	O
Jonathan	O
d'Hardonville	O
,	O
geweest	O
Edelman	O
van	O
het	O
Geschut	O
,	O
&	O
opden	O
16	B-DAT
.	I-DAT
deses	I-DAT
voor	O
Gulich	O
doot	O
geschooten	O
synde	O
,	O
Vsoecken	O
continuatie	O
van	O
haer	O
overleden	O
mans	O
tractement	O
voor	O
soo	O
lange	O
t	O
'	O
Leger	O
dit	B-DAT
jegenwoordige	I-DAT
Jaer	I-DAT
te	O
Velde	O
sal	O
wesen	O
,	O
&	O
bij	O
provisie	O
,	O
om	O
haer	O
in	O
haere	O
aenstaen	O
craem	O
te	O
behelpen	O
een	O
maent	O
van	O
haers	O
overleden	O
mans	O
Tractement	O
,	O
Is	O
de	O
suppte	O
.	O
Vleent	O
Orde	O
.	O
opden	O
Ontfr	O
.	O
gnael	O
van	O
tsestich	O
gul	O
.	O
