Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
Opte	O	O	O	O	O	O	O	O
reqte	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Wede	B-HOE	O	O	O	O	O	O	O	Wede. van Jonathan d'Hardonville, geweest Edelman van het Geschut
.	I-HOE	O	O	O	O	O	O	O
van	I-HOE	O	O	O	O	O	O	O
Jonathan	I-HOE	O	B-PER	O	O	O	O	O	Jonathan d'Hardonville, geweest Edelman van het Geschut
d'Hardonville	I-HOE	O	I-PER	O	O	O	O	O
,	I-HOE	O	I-PER	O	O	O	O	O
geweest	B-HOE	O	I-PER	O	O	O	O	O	geweest Edelman van het Geschut
Edelman	I-HOE	O	I-PER	O	O	O	O	O
van	I-HOE	O	I-PER	O	O	O	O	O
het	I-HOE	O	I-PER	O	O	O	O	O
Geschut	I-HOE	O	I-PER	O	O	O	O	O
,	O	O	O	O	O	O	O	O
&	O	O	O	O	O	O	O	O
opden	O	O	O	O	O	O	O	O
16	O	O	O	O	B-DAT	O	O	O	16. deses
.	O	O	O	O	I-DAT	O	O	O
deses	O	O	O	O	I-DAT	O	O	O
voor	O	O	O	O	O	O	O	O
Gulich	O	B-LOC	O	O	O	O	O	O	Gulich
doot	O	O	O	O	O	O	O	O
geschooten	O	O	O	O	O	O	O	O
synde	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
Vsoecken	O	O	O	O	O	O	O	O
continuatie	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
haer	O	O	O	O	O	O	O	O
overleden	O	O	O	O	O	O	O	O
mans	O	O	O	O	O	O	O	O
tractement	O	O	O	O	O	O	O	O
voor	O	O	O	O	O	O	O	O
soo	O	O	O	O	O	O	O	O
lange	O	O	O	O	O	O	O	O
t	O	O	O	O	O	O	O	O
'	O	O	O	O	O	O	O	O
Leger	O	O	O	O	O	O	O	O
dit	O	O	O	O	B-DAT	O	O	O	dit jegenwoordige Jaer
jegenwoordige	O	O	O	O	I-DAT	O	O	O
Jaer	O	O	O	O	I-DAT	O	O	O
te	O	O	O	O	O	O	O	O
Velde	O	O	O	O	O	O	O	O
sal	O	O	O	O	O	O	O	O
wesen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
&	O	O	O	O	O	O	O	O
bij	O	O	O	O	O	O	O	O
provisie	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
om	O	O	O	O	O	O	O	O
haer	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
haere	O	O	O	O	O	O	O	O
aenstaen	O	O	O	O	O	O	O	O
craem	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
behelpen	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
maent	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
haers	O	O	O	O	O	O	O	O
overleden	O	O	O	O	O	O	O	O
mans	O	O	O	O	O	O	O	O
Tractement	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
Is	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
suppte	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
Vleent	O	O	O	O	O	O	O	O
Orde	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
opden	O	O	O	O	O	O	O	O
Ontfr	B-HOE	O	O	O	O	O	O	O	Ontfr. gnael
.	I-HOE	O	O	O	O	O	O	O
gnael	I-HOE	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
tsestich	O	O	O	O	O	O	O	O
gul	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
