Ontfangen	O
een	O
Missive	O
van	O
den	O
Heere	B-PER
Hamel	I-PER
Bruynincx	I-PER
,	I-PER
haer	B-HOE
Hoogh	I-HOE
Mogende	I-HOE
extraordinaris	I-HOE
Envoyé	I-HOE
aen	I-HOE
het	I-HOE
Hof	B-ORG
van	I-ORG
sijne	B-PER
Keyserlijcke	I-PER
Majesteyt	I-PER
,	O
geschreven	O
alhier	O
in	O
den	B-LOC
Hage	I-LOC
huyden	B-DAT
dato	I-DAT
deses	I-DAT
;	O
versoeckende	O
dat	O
haer	O
Hoogh	O
Mogende	O
hem	O
een	O
conferentie	O
met	O
cenige	O
Heeren	O
haer	O
Hoogh	O
Mogende	O
Gedeputeerden	O
geliefden	O
te	O
accorderen	O
,	O
waer	O
inne	O
hy	O
soude	O
mogen	O
voorstellen	O
eenige	O
poincten	O
,	O
haer	O
Hoogh	O
Mogende	O
Ordres	O
ende	O
dienst	O
aen	O
het	O
Keyserlijcke	B-ORG
Hof	I-ORG
betreffende	O
,	O
om	O
daer	O
op	O
geinstrueert	O
te	O
werden	O
,	O
en	O
vervolgens	O
des	O
selfs	O
post	O
tot	O
Weenen	B-LOC
te	O
mogen	O
gaen	O
waernemen	O
.	O
Waer	O
op	O
gedelibereert	O
zijnde	O
,	O
is	O
goetgevonden	O
ende	O
verstaen	O
,	O
mits	O
desen	O
te	O
versoecken	O
ende	O
te	O
committeren	O
de	O
Heeren	B-PER
van	I-PER
Oldersom	I-PER
,	I-COM
ende	I-COM
andere	I-COM
haer	I-COM
Hoogh	I-COM
Mogende	I-COM
Gedeputeerden	I-COM
tot	I-COM
de	I-COM
Buytenlandtsche	I-COM
saecken	I-COM
,	O
om	O
den	O
gemelden	O
Heere	B-PER
Hamel	I-PER
Bruynincx	I-PER
in	O
een	O
conferentie	O
te	O
hooren	O
,	O
en	O
van	O
alles	O
alhier	O
ter	O
Vergaderinge	O
rapport	O
te	O
doen	O
.	O
