is	O
gevallen	O
.	O
Opde	O
requeste	O
van	O
Roelandt	B-PER
vander	I-PER
Vleuten	I-PER
raeckende	O
het	O
Landt	B-HOE
meterschap	I-HOE
over	I-HOE
de	I-HOE
Stadt	B-LOC
ende	I-LOC
meijerie	I-LOC
van	I-LOC
s	I-LOC
‛	I-LOC
Hertogenbosch	I-LOC
:	O
Is	O
naer	O
deliberatie	O
goetgevonden	O
ende	O
verstaen	O
,	O
mits	O
desen	O
te	O
persisteren	O
bij	O
haer	B-RES
ho	I-RES
:	I-RES
Mo	I-RES
:	I-RES
resolutie	I-RES
vanden	I-RES
sesentwintighsten	B-DAT
februarij	I-DAT
lestleden	I-DAT
ende	O
de	O
Commissie	O
dienvolgens	O
aen	O
Nicolaes	B-PER
koen	I-PER
tot	O
bedieninge	O
van	O
het	O
voors	O
.	O
Landt	B-HOE
meterschap	I-HOE
verleent	O
.	O
Ontfangen	O
een	O
missive	O
vande	O
eerste	B-HOE
presiderende	I-HOE
o	I-HOE
ende	I-HOE
andere	I-HOE
Raden	I-HOE
van	I-HOE
Brabandt	B-LOC
geschreven	O
alhier	O
inden	B-LOC
Hage	I-LOC
den	O
derden	B-DAT
deses	I-DAT
,	O
houdende	O
tot	O
voldoeninge	O
van	O
haer	O
Ho	O
:	O
Mo	O
:	O
brieff	O
vanden	O
sevenentwintighsten	B-DAT
februarij	I-DAT
lestleden	I-DAT
bericht	O
op	O
seeckere	O
requeste	O
aen	O
haer	O
ho	O
:	O
Mo	O
:	O
overgegeven	O
van	O
wegen	O
den	O
Grave	B-PER
van	I-PER
Meghen	B-LOC
,	O
gesecondeert	O
met	O
een	O
memorie	O
vanden	O
secretaris	B-HOE
vanden	I-HOE
heer	B-PER
Don	I-PER
Emanuel	I-PER
francisco	I-PER
de	I-PER
Lira	I-PER
,	I-PER
Extraordinaris	B-HOE
Envoijé	I-HOE
vanden	I-HOE
Coningh	B-HOE
van	I-HOE
Spaigne	B-LOC
,	O
clagende	O
over	O
de	O
executie	O
van	O
seeckere	O
sententie	O
tot	O
voordeel	O
vande	O
weduwe	B-HOE
Beijaents	I-PER
tegens	O
hem	O
Grave	B-HOE
ende	O
eenige	O
Ingesetenen	B-HOE
van	I-HOE
Megen	B-LOC
in	O
contimuaciam	O
gewesen	O
,	O
ende	O
dienvolgens	O
onder	O
anderen	O
dat	O
deselve	O
executie	O
is	O
geschiet	O
in	O
conformité	O
van	O
haer	O
ho	O
:	O
Mo	O
:	O
nogh	O
onlanghs	B-RES
genomene	I-RES
resolutie	I-RES
vanden	I-RES
negenthienden	B-DAT
December	I-DAT
daer	O
bij	O
haer	O
ho	O
:	O
Mo	O
:	O
persisterende	O
bijderselver	O
resolutie	B-RES
vanden	I-RES
sevenentwintighsten	B-DAT
Julij	I-DAT
1657	I-DAT
.	O
verclaren	O
de	O
souverainiteijt	O
van	O
Megen	B-LOC
onwederspreeckelijck	O
aen	O
desen	O
staet	O
te	O
competeren	O
,	O
ende	O
dat	O
deselve	O
met	O
de	O
macht	O
vant	O
‛	O
Landt	O
sal	O
werden	O
gemainteneert	O
ende	O
alle	O
acten	O
daer	O
van	O
dependerende	O
gepleecht	O
;	O
