Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
Opde	O	O	O	O	O	O	O	O
Requeste	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Jan	O	O	B-PER	O	O	O	O	O	Jan Jicour, Pistoolmaecker alhier inden Hage
Jicour	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
Pistoolmaecker	B-HOE	O	I-PER	O	O	O	O	O	Pistoolmaecker alhier inden Hage
alhier	I-HOE	O	I-PER	O	O	O	O	O
inden	I-HOE	B-LOC	I-PER	O	O	O	O	O	inden Hage
Hage	I-HOE	I-LOC	I-PER	O	O	O	O	O
versoeckende	O	O	O	O	O	O	O	O
terafif	O	O	O	O	O	O	O	O
voorschrijvens	O	O	O	O	O	O	O	O
aenden	O	O	O	O	O	O	O	O
Hertoch	B-HOE	O	B-PER	O	O	O	O	O	Hertoch van Nieuburch
van	I-HOE	O	I-PER	O	O	O	O	O
Nieuburch	I-HOE	B-LOC	I-PER	O	O	O	O	O	Nieuburch
tot	O	O	O	O	O	O	O	O
expeditie	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Justitie	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
saecken	O	O	O	O	O	O	O	O
die	O	O	O	O	O	O	O	O
hij	O	O	O	O	O	O	O	O
aldaer	O	O	O	O	O	O	O	O
uijtstaende	O	O	O	O	O	O	O	O
heeft	O	O	O	O	O	O	O	O
;	O	O	O	O	O	O	O	O
Is	O	O	O	O	O	O	O	O
naer	O	O	O	O	O	O	O	O
deliberatie	O	O	O	O	O	O	O	O
goetgevonden	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
verstaen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
mits	O	O	O	O	O	O	O	O
desen	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
consenteren	O	O	O	O	O	O	O	O
int	O	O	O	O	O	O	O	O
voorschreve	O	O	O	O	O	O	O	O
versoeck	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
sal	O	O	O	O	O	O	O	O
dienvolgens	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
gerequireerde	O	O	O	O	O	O	O	O
voorschrijvens	O	O	O	O	O	O	O	O
werden	O	O	O	O	O	O	O	O
gedepescheert	O	O	O	O	O	O	O	O
