Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
ONtfangen	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
Missive	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Heeren	O	O	O	B-ORG	O	O	O	O	Heeren Staten des Furstendoms Gelre en Graefschaps Zutphen
Staten	O	O	O	I-ORG	O	O	O	O
des	O	O	O	I-ORG	O	O	O	O
Furstendoms	O	B-LOC	O	I-ORG	O	O	O	O	Furstendoms Gelre
Gelre	O	I-LOC	O	I-ORG	O	O	O	O
en	O	O	O	I-ORG	O	O	O	O
Graefschaps	O	B-LOC	O	I-ORG	O	O	O	O	Graefschaps Zutphen
Zutphen	O	I-LOC	O	I-ORG	O	O	O	O
,	O	O	O	O	O	O	O	O
geschreven	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
Aernhem	O	B-LOC	O	O	O	O	O	O	Aernhem
den	O	O	O	O	O	O	O	O
acht	O	O	O	O	B-DAT	O	O	O	acht en twintighsten Maert seventien hondert negen
en	O	O	O	O	I-DAT	O	O	O
twintighsten	O	O	O	O	I-DAT	O	O	O
Maert	O	O	O	O	I-DAT	O	O	O
seventien	O	O	O	O	I-DAT	O	O	O
hondert	O	O	O	O	I-DAT	O	O	O
negen	O	O	O	O	I-DAT	O	O	O
,	O	O	O	O	O	O	O	O
houdende	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
hooghgemelde	O	O	O	O	O	O	O	O
Heeren	O	O	O	B-ORG	O	O	O	O	Heeren Staten
Staten	O	O	O	I-ORG	O	O	O	O
hadden	O	O	O	O	O	O	O	O
goetgevonden	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
nevens	O	O	O	O	O	O	O	O
andere	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
hare	O	O	O	O	O	O	O	O
ordinaris	B-HOE	O	O	O	O	O	O	O	ordinaris Landtschaps-Gecommitteerden
Landtschaps-Gecommitteerden	I-HOE	O	O	O	O	O	O	O
ter	O	O	O	O	O	O	O	O
Vergaderinge	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
haer	O	O	O	O	O	O	O	O
Hoogh	O	O	O	O	O	O	O	O
Mogende	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
nomineren	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
committeren	O	O	O	O	O	O	O	O
Alexander	O	O	B-PER	O	O	O	O	O	Alexander van Dedem , Richter des Richter - Ampts Oldebroeck
van	O	O	I-PER	O	O	O	O	O
Dedem	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
Richter	B-HOE	O	I-PER	O	O	O	O	O	Richter des Richter - Ampts Oldebroeck
des	I-HOE	O	I-PER	O	O	O	O	O
Richter	I-HOE	O	I-PER	O	O	O	O	O
-	I-HOE	O	I-PER	O	O	O	O	O
Ampts	I-HOE	B-LOC	I-PER	O	O	O	O	O	Ampts Oldebroeck
Oldebroeck	I-HOE	I-LOC	I-PER	O	O	O	O	O
,	O	I-LOC	O	O	O	O	O	O
versoeckende	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
haer	O	O	O	O	O	O	O	O
Hoogh	O	O	O	O	O	O	O	O
Mogende	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
selven	O	O	O	O	O	O	O	O
daer	O	O	O	O	O	O	O	O
voor	O	O	O	O	O	O	O	O
gelieven	O	O	O	O	O	O	O	O
