Op	O
het	O
versouck	O
van	O
Johan	O
Danckarts	O
om	O
te	O
hebben	O
voorschrivens	O
aende	O
Oostindische	O
Compaignie	O
ten	O
einde	O
hem	O
gevolght	O
mogen	O
werden	O
sodanige	O
satiue	O
ende	O
syde	O
stucxkens	O
,	O
als	O
syn	B-HOE
broeder	I-HOE
Sebastianus	O
Danckart	O
predicant	B-HOE
in	I-HOE
Oostindien	I-HOE
hem	O
Supplt	O
tot	O
een	O
vereeringe	O
heeft	O
toegesonden	O
,	O
Is	O
goetgevonden	O
t'appoincteren	O
datte	O
requeste	O
gestelt	O
sal	O
werden	O
in	O
handen	O
van	O
Bewinthebberen	O
vande	O
Oostindische	O
Compaignie	O
om	O
daerop	O
te	O
disponeren	O
,	O
Is	O
ter	O
Vergaderinge	O
ontboden	O
de	O
Tresorier	B-HOE
Generael	I-HOE
de	O
Bie	O
ende	O
hem	O
aengesegt	O
dat	O
haer	O
Ho	O
:	O
Mo	O
:	O
geerne	O
souden	O
sien	O
dat	O
byden	O
Raedt	O
van	O
State	O
een	O
spoedich	O
einde	O
wierde	O
gemaeckt	O
vande	O
saecke	O
der	O
gevangens	B-HOE
uyt	I-HOE
de	I-HOE
Bahia	I-HOE
gecomen	O
haer	O
E	O
.	O
oversulcx	O
daertoe	O
vermanende	O
,	O
Ende	O
dat	O
syden	O
gevangen	B-HOE
dergeant	I-HOE
