Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
IS	O	O	O	O	O	O	O	O
ter	O	O	O	O	O	O	O	O
Vergaderinge	O	O	O	O	O	O	O	O
gelesen	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Requeste	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Dina	O	O	B-PER	O	O	O	O	O	Dina Zonneville, woonende te Oostburgh in Staats-Vlaanderen , oudt vyftien jaaren
Zonneville	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
woonende	B-HOE	O	I-PER	O	O	O	O	O	woonende te Oostburgh in Staats-Vlaanderen , oudt vyftien jaaren
te	I-HOE	O	I-PER	O	O	O	O	O
Oostburgh	I-HOE	B-LOC	I-PER	O	O	O	O	O	Oostburgh in Staats-Vlaanderen
in	I-HOE	I-LOC	I-PER	O	O	O	O	O
Staats-Vlaanderen	I-HOE	I-LOC	I-PER	O	O	O	O	O
,	I-HOE	O	I-PER	O	O	O	O	O
oudt	I-HOE	O	I-PER	O	O	O	O	O
vyftien	I-HOE	O	I-PER	O	O	O	O	O
jaaren	I-HOE	O	I-PER	O	O	O	O	O
,	O	O	O	O	O	O	O	O
houdende	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
sy	O	O	O	O	O	O	O	O
Suppliante	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
haare	O	O	O	O	O	O	O	O
tydelijcke	O	O	O	O	O	O	O	O
Goederen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
zynde	O	O	O	O	O	O	O	O
boven	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
twintigh	O	O	O	O	O	O	O	O
gemeten	O	O	O	O	O	O	O	O
Landts	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
