Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
ONtfangen	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
Missive	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
Lieutenant	B-HOE	O	B-PER	O	O	O	O	O	Lieutenant Generaal
Generaal	I-HOE	O	I-PER	O	O	O	O	O
E	O	O	I-PER	O	O	O	O	O
.	O	O	I-PER	O	O	O	O	O
V	O	O	I-PER	O	O	O	O	O
.	O	O	I-PER	O	O	O	O	O
L	O	O	I-PER	O	O	O	O	O
.	O	O	I-PER	O	O	O	O	O
B	O	O	I-PER	O	O	O	O	O
.	O	O	I-PER	O	O	O	O	O
Grave	B-HOE	O	I-PER	O	O	O	O	O	Grave van Welderen
van	I-HOE	O	I-PER	O	O	O	O	O
Welderen	I-HOE	B-LOC	I-PER	O	O	O	O	O	Welderen
,	O	O	I-PER	O	O	O	O	O
Commandeur	B-HOE	O	I-PER	O	O	O	O	O	Commandeur der Stad Maastricht
der	I-HOE	O	I-PER	O	O	O	O	O
Stad	I-HOE	B-LOC	I-PER	O	O	O	O	O	Stad Maastricht
Maastricht	I-HOE	I-LOC	I-PER	O	O	O	O	O
,	O	O	O	O	O	O	O	O
geschreeven	O	O	O	O	O	O	O	O
aldaar	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
14	O	O	O	O	B-DAT	O	O	O	14 deezer loopende maand
deezer	O	O	O	O	I-DAT	O	O	O
loopende	O	O	O	O	I-DAT	O	O	O
maand	O	O	O	O	I-DAT	O	O	O
,	O	O	O	O	O	O	O	O
houdende	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
gevolge	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
haar	O	O	O	O	O	B-RES	O	O	haar Hoog Mog. Resolutie van den 6 daar te vooren
Hoog	O	O	O	O	O	I-RES	O	O
Mog	O	O	O	O	O	I-RES	O	O
.	O	O	O	O	O	I-RES	O	O
Resolutie	O	O	O	O	O	I-RES	O	O
van	O	O	O	O	O	I-RES	O	O
den	O	O	O	O	O	I-RES	O	O
6	O	O	O	O	B-DAT	I-RES	O	O	6 daar te vooren
daar	O	O	O	O	I-DAT	I-RES	O	O
te	O	O	O	O	I-DAT	I-RES	O	O
vooren	O	O	O	O	I-DAT	I-RES	O	O
,	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
inhoud	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
dezelve	O	O	O	O	O	O	O	O
aan	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Vrouwe	B-HOE	O	O	O	O	O	O	O	Vrouwe van de Heerlykheid Leuth
van	I-HOE	O	O	O	O	O	O	O
de	I-HOE	O	O	O	O	O	O	O
Heerlykheid	I-HOE	B-LOC	O	O	O	O	O	O	Heerlykheid Leuth
Leuth	I-HOE	I-LOC	O	O	O	O	O	O
gecommuniceert	O	O	O	O	O	O	O	O
hebbende	O	O	O	O	O	O	O	O
tot	O	O	O	O	O	O	O	O
antwoord	O	O	O	O	O	O	O	O
bekomen	O	O	O	O	O	O	O	O
hadde	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
sy	O	O	O	O	O	O	O	O
zig	O	O	O	O	O	O	O	O
vleide	O	O	O	O	O	O	O	O
door	O	O	O	O	O	O	O	O
haare	O	O	O	O	O	O	O	O
geschrevene	O	O	O	O	O	O	O	O
Brieven	O	O	O	O	O	O	O	O
aan	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
