Is	O
ter	O
vgaderinge	O
gelesen	O
het	O
naerder	O
advis	O
des	O
Raets	O
van	O
State	O
,	O
geformeert	O
alhier	O
in	O
den	B-LOC
Hage	I-LOC
den	O
22	O
.	O
deses	O
totvoldoeninge	O
van	O
hare	O
Ho	O
:	O
Mo	O
:	O
resolutie	O
van	O
16	O
dito	O
,	O
opde	O
missive	O
van	O
hrnStaten	O
des	O
furstendoms	B-LOC
Gelre	I-LOC
,	O
&	O
Graefschaps	B-LOC
Zutpen	I-LOC
ges	O
tot	O
Zutphen	B-LOC
den	O
13	O
dito	O
stilo	O
loci	O
,	O
vsoeckende	O
dat	O
de	O
Compe	O
.	O
van	O
Captn	O
pinsen	O
van	O
der	O
Aa	O
,	O
volgens	O
haer	O
voor	O
desen	O
toegesonden	O
patent	O
of	O
wel	O
een	O
andere	O
Compe	O
.	O
binnen	O
Zutphen	B-LOC
gesonden	O
moge	O
werden	O
om	O
aldaer	O
Guarnisoen	O
te	O
houden	O
,	O
in	O
plaetse	O
van	O
Compe	O
van	O
Lt	O
.	O
Colonel	O
Grentreiter	O
gedestineert	O
na	O
Embden	B-LOC
:	O
Waerop	O
gedelibt	O
sijnde	O
,	O
Is	O
goetgevonden	O
&	O
vstaen	O
,	O
datd	O
het	O
voors	O
advis	O
gestelt	O
sal	O
werden	O
in	O
handen	O
vande	O
hrn	O
van	O
Ommeren	B-LOC
,	O
&	O
andere	O
hare	O
Ho	O
:	O
Mo	O
:	O
Gedepen	O
.	O
tot	O
het	O
stuck	O
van	O
patenten	O
om	O
met	O
&	O
nevens	O
eenige	O
Hrn	O
Gecomden	O
uijt	O
den	O
gem	O
:	O
Raet	O
van	O
State	O
bij	O
haer	O
E	O
.	O
selfs	O
te	O
nomineren	O
te	O
visiteren	O
examineren	O
&	O
daer	O
van	O
rapport	O
te	O
doen	O
sullen	O
dese	O
resol	O
.	O
werden	O
uijtgegeven	O
sonder	O
resumptie	O
.	O
