IS	O
ter	O
Vergaderinge	O
gelesen	O
de	O
Requeste	O
van	O
Johan	O
Bernard	O
Perrin	O
,	O
Capiteyn	O
te	O
Paerdt	O
,	O
ter	O
gevolgh	O
van	O
het	O
Regiment	O
van	O
den	O
Marckgraef	O
van	O
Westerlo	O
;	O
versoeckende	O
,	O
om	O
redenen	O
in	O
de	O
voorschreve	O
Requeste	O
geallegeert	O
,	O
dat	O
haer	O
Hoogh	O
Mogende	O
hem	O
geliefden	O
te	O
begunstigen	O
met	O
het	O
tractement	O
als	O
Capiteyn	O
en	O
pied	O
,	O
ende	O
hem	O
ten	O
dien	O
effecte	O
te	O
laten	O
depescheren	O
een	O
Commissie	O
met	O
het	O
tractement	O
in	O
forma	O
,	O
om	O
daer	O
mede	O
de	O
Veldttocht	O
en	O
dienst	O
in	O
het	O
voornoemde	O
Regiment	O
,	O
ofte	O
elders	O
daer	O
het	O
haer	O
Hoogh	O
Mogende	O
souden	O
gelieven	O
,	O
te	O
konnen	O
waernemen	O
.	O
WAER	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goetgevonden	O
en	O
verstaen	O
,	O
den	O
Suppliant	O
mits	O
desen	O
te	O
renvoyeren	O
aen	O
den	O
Raedt	O
van	O
State	O
te	O
Brussel	O
,	O
om	O
aldaer	O
soodanigh	O
versoeck	O
te	O
doen	O
,	O
als	O
hy	O
te	O
rade	O
werden	O
sal	O
.	O
