Ontfangen	O
een	O
Missive	O
van	O
den	O
gewesen	B-PER
Ontfanger	I-PER
'	I-PER
s	I-PER
Gravesande	I-PER
,	O
geschreven	O
alhier	O
in	O
den	O
Hage	O
huyden	O
dato	O
deses	O
,	O
ende	O
daer	O
nevens	O
eenige	O
Bylagen	O
,	O
houdende	O
,	O
dat	O
hy	O
van	O
tijdt	O
tot	O
tijdt	O
haer	O
Hoogh	O
Mogende	O
hadde	O
geinformeert	O
,	O
hoe	O
het	O
stonde	O
met	O
de	O
saecke	O
van	O
sijn	O
Voorsaets	O
Boedel	O
,	O
den	O
Ontfanger	B-PER
Lindtworm	I-PER
,	O
ende	O
de	O
proceduren	O
daer	O
op	O
van	O
'	O
s	O
Landts	O
wegen	O
tegen	O
de	O
Personele	O
Crediteuren	O
gevallen	O
,	O
dat	O
hy	O
daer	O
inne	O
soo	O
verre	O
hadde	O
getriumpheert	O
,	O
dat	O
drie	O
Vonnissen	O
tot	O
voordeel	O
,	O
het	O
eerste	O
in	O
dato	O
den	O
tweeden	O
October	O
seventien	O
hondert	O
ses	O
,	O
het	O
tweede	O
van	O
den	O
vyfden	O
December	O
seventien	O
hondert	O
seven	O
,	O
en	O
het	O
derde	O
van	O
den	O
negentienden	O
September	O
seventien	O
hondert	O
acht	O
,	O
van	O
Wethouderen	O
tot	O
'	O
s	O
Hertogenbosch	O
hadde	O
geobtineert	O
,	O
ende	O
alsoo	O
geprefereert	O
met	O
de	O
somme	O
van	O
seven	O
en	O
twintigh	O
duysent	O
vyf	O
hondert	O
vyf	O
en	O
tnegentigh	O
guldens	O
twaelf	O
stuyvers	O
dertien	O
penningen	O
,	O
dogh	O
alles	O
met	O
compensatie	O
van	O
kosten	O
,	O
soo	O
als	O
hy	O
de	O
respective	O
Vonnissen	O
haer	O
Hoogh	O
Mogende	O
hadde	O
doen	O
toekomen	O
,	O
tegens	O
welck	O
laetste	O
Vonnis	O
de	O
Crediteuren	O
hare	O
reformatie	O
hadden	O
geinterjecteert	O
,	O
dat	O
hy	O
ondertusschen	O
volgens	O
haer	O
Hoogh	O
Mogende	O
Ordres	O
de	O
voorschreve	O
Vonnissen	O
werckstelligh	O
hadde	O
beginnen	O
te	O
maecken	O
,	O
ende	O
uyt	O
dien	O
hoofde	O
wegens	O
de	O
particuliere	O
fondatien	O
der	O
Beursen	O
,	O
de	O
penningen	O
,	O
ter	O
somme	O
van	O
vyf	O
a	O
ses	O
duysent	O
guldens	O
ontfangen	O
,	O
waer	O
omtrent	O
haer	O
Hoogh	O
Mogende	O
Ordres	O
soude	O
afwachten	O
,	O
om	O
de	O
penningen	O
,	O
als	O
met	O
de	O
andere	O
,	O
ter	O
somme	O
van	O
tien	O
duysent	O
guldens	O
,	O
gedaen	O
was	O
,	O
te	O
brengen	O
ten	O
Comptoire	O
Generael	O
,	O
ende	O
daer	O
voor	O
ten	O
behoeve	O
van	O
de	O
selve	O
fondatien	O
Obligatien	O
te	O
ontfangen	O
,	O
ende	O
verders	O
hoe	O
sigh	O
soude	O
gedragen	O
met	O
het	O
betalen	O
van	O
de	O
specificatien	O
,	O
nevens	O
de	O
voorschreve	O
Missive	O
gevoeght	O
,	O
ter	O
somme	O
van	O
vyf	O
hondert	O
drie	O
en	O
dertig	O
guldens	O
tien	O
stuyvers	O
,	O
van	O
Mr	B-PER
.	I-PER
Hendrick	I-PER
Capes	I-PER
,	I-PER
in	I-PER
de	I-PER
voorschreve	I-PER
saecke	I-PER
als	I-PER
Advocaet	I-PER
gedient	I-PER
hebbende	I-PER
,	O
ende	O
na	O
des	O
selfs	O
doodt	O
Mr	B-PER
.	I-PER
Ev	I-PER
.	I-PER
Tulleken	I-PER
,	O
ter	O
somme	O
van	O
twee	O
hondert	O
acht	O
en	O
vyftigh	O
guldens	O
veertien	O
stuyvers	O
,	O
ende	O
die	O
van	O
Gerrit	B-PER
van	I-PER
Noordt	I-PER
,	I-PER
als	I-PER
Procureur	I-PER
en	I-PER
Notaris	I-PER
,	O
ter	O
somme	O
van	O
twee	O
hondert	O
vyf	O
en	O
veertigh	O
guldens	O
dertien	O
stuyvers	O
,	O
by	O
hem	O
als	O
Bediendens	O
,	O
volgens	O
haer	O
Hoogh	O
Mogende	O
Resolutie	O
in	O
de	O
saecke	O
