ONtfangen	O
een	O
MWissive	O
van	O
den	O
Representant	O
van	O
sijne	O
Doorlugtigste	O
Hoogheid	O
,	O
en	O
Bewindhebberen	O
van	O
de	O
geoctroyeerde	O
Westindische	O
Compagnie	O
ter	O
prassidiaale	O
Kaamer	O
te	O
Amsterdam	O
,	O
geschreven	O
aldaar	O
den	O
11	O
deeser	O
loopende	O
maand	O
,	O
houdende	O
,	O
in	O
gevolge	O
en	O
tot	O
voldoeninge	O
van	O
haar	O
Hoog	O
Mog	O
.	O
Resolutie	O
van	O
den	O
27	O
der	O
voorleede	O
maand	O
,	O
der	O
ielver	O
berigt	O
op	O
de	O
Requeste	O
van	O
Jacob	O
Bagman	O
,	O
thans	O
woonende	O
in	O
Demerary	O
;	O
versoekende	O
,	O
om	O
reedenen	O
in	O
de	O
voorsz	O
Requeste	O
geallegueert	O
,	O
dat	O
het	O
haar	O
Hoog	O
Mog	O
.	O
behaagen	O
moge	O
aan	O
hem	O
Suppliant	O
te	O
verleenen	O
Brieven	O
van	O
Saufconduit	O
in	O
optima	O
forma	O
voor	O
den	O
tyd	O
van	O
een	O
jaar	O
,	O
ten	O
einde	O
hier	O
te	O
Lande	O
sijne	O
saaken	O
met	O
sijne	O
Crediteuren	O
onverhindert	O
te	O
kunnen	O
arrangeeren	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
mits	O
deesen	O
te	O
consenteeren	O
in	O
het	O
versoek	O
gedaan	O
by	O
de	O
Requeste	O
in	O
de	O
voorsz	O
Missive	O
gemeld	O
,	O
en	O
daf	O
dienvolgende	O
ten	O
behoeve	O
van	O
den	O
Suppliant	O
Brieven	O
van	O
Saufconduit	O
voor	O
den	O
tyd	O
van	O
een	O
Jaar	O
in	O
behoorlyke	O
sorma	O
sullen	O
worden	O
gedepecheert	O
.	O
