DE	O
Heer	O
van	O
Aylva	O
,	O
ter	O
Vergaderinge	O
preesideerende	O
,	O
heeft	O
aan	O
haar	O
Hoog	O
Mogende	O
voorgedragen	O
en	O
bekent	O
gemaakt	O
,	O
dat	O
de	O
Heer	O
Hop	O
,	O
haar	O
Hoog	O
Mogende	O
Minister	O
Plenipotentiaris	O
by	O
het	O
Gouvernement	B-ORG
van	I-ORG
de	I-ORG
Oostenryksche	I-ORG
Nederlanden	I-ORG
,	O
by	O
hem	O
was	O
geweest	O
,	O
om	O
aan	O
haar	O
Hoog	O
Mog	O
.	O
kennisse	O
te	O
geeven	O
van	O
zyn	O
aankomst	O
alhier	O
.	O
WAAR	O
op	O
geen	O
resolutie	O
is	O
gevallen	O
.	O
