DE	O
Heer	B-HOE
van	I-HOE
Aylva	I-HOE
,	O
ter	B-HOE
Vergaderinge	I-HOE
preesideerende	I-HOE
,	O
heeft	O
aan	O
haar	O
Hoog	O
Mogende	O
voorgedragen	O
en	O
bekent	O
gemaakt	O
,	O
dat	O
de	O
Heer	O
Hop	O
,	O
haar	B-HOE
Hoog	I-HOE
Mogende	I-HOE
Minister	I-HOE
Plenipotentiaris	I-HOE
by	I-HOE
het	I-HOE
Gouvernement	I-HOE
van	I-HOE
de	I-HOE
Oostenryksche	I-HOE
Nederlanden	I-HOE
,	O
by	O
hem	O
was	O
geweest	O
,	O
om	O
aan	O
haar	O
Hoog	O
Mog	O
.	O
kennisse	O
te	O
geeven	O
van	O
zyn	O
aankomst	O
alhier	O
.	O
WAAR	O
op	O
geen	O
resolutie	O
is	O
gevallen	O
.	O
