ONtfangen	O
een	O
Missive	O
van	O
den	O
Resident	O
de	O
Wilde	O
,	O
geschreven	O
te	O
St	O
.	O
Petersburgh	O
den	O
drie	O
en	O
twintighsten	O
der	O
voorlede	O
maandt	O
,	O
ende	O
daar	O
nevens	O
twee	O
Bylagen	O
,	O
houdende	O
advertentie	O
,	O
en	O
dat	O
sedert	O
den	O
sestienden	O
daar	O
te	O
vooren	O
,	O
wanneer	O
hy	O
laatst	O
aan	O
haar	O
Hoogh	O
Mogende	O
geschreven	O
hadt	O
,	O
aldaar	O
ven	O
Ordonnantie	O
van	O
sijn	O
Czaarsche	O
Majesteyt	O
gepubliceert	O
was	O
,	O
om	O
sijne	O
Russische	O
Onderdanen	O
tot	O
de	O
commercie	O
aan	O
te	O
moedigen	O
,	O
zynde	O
de	O
selve	O
een	O
Voorlooper	O
van	O
het	O
generale	O
Tarif	O
,	O
dat	O
binnen	O
korte	O
oock	O
gepubliceert	O
soude	O
werden	O
,	O
waar	O
aan	O
dagelycks	O
nogh	O
vlytigh	O
in	O
het	O
commercie	O
Collegie	O
gearbeydt	O
wierdt	O
,	O
zynde	O
een	O
Exemplaar	O
van	O
de	O
voorschreve	O
Ordonnantie	O
,	O
met	O
een	O
Translaat	O
daar	O
van	O
nevens	O
de	O
voorsz	O
Missive	O
gevoeght	O
.	O
Dn	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
hebben	O
de	O
Heeren	O
Gedeputeerden	O
van	O
de	O
Provincie	O
van	O
Hollandt	O
ende	O
West	O
-	O
Vrieslandt	O
de	O
voorschreve	O
Missive	O
copielyck	O
overgenomen	O
,	O
om	O
in	O
den	O
haren	O
breder	O
gecommuniceert	O
te	O
werden	O
.	O
