Ontfangen	O
een	O
Missive	O
van	O
Vrouwe	B-PER
Justina	I-PER
Sophia	I-PER
,	I-PER
furstinne	I-PER
douairiere	I-PER
tot	I-PER
Oostfrieslandt	I-PER
,	O
geschreven	O
tot	O
Resrumb	O
den	O
dertichsten	O
maij	O
lestleden	O
versoeckende	O
hare	O
Ho	O
:	O
Mo	O
:	O
assistentie	O
tot	O
het	O
voltrecken	O
der	O
Tractaten	O
,	O
belangende	O
de	O
voochdije	O
vande	O
ommondigen	O
Vrouwlingen	O
van	O
Oostfrieslant	O
,	O
hare	O
Dochters	O
:	O
Waerop	O
gedelibereert	O
sijnde	O
,	O
is	O
goetgevonden	O
ende	O
verstaen	O
,	O
dat	O
de	O
voorschreve	O
Missive	O
gestelt	O
sal	O
werden	O
in	O
handen	O
vande	O
Heeren	B-PER
van	I-PER
Ommeren	I-PER
,	O
ende	O
andere	O
hare	O
Ho	O
:	O
Mo	O
:	O
Gedeputeerden	O
tote	O
saecken	O
raeckende	O
de	O
titule	O
der	O
voorschreve	O
Vrouwlingen	O
,	O
om	O
te	O
visiteren	O
,	O
exammeren	O
,	O
ende	O
daer	O
van	O
rapport	O
te	O
doen	O
.	O
.	O
