Ontfangen	O
een	O
Missive	O
van	O
Vrouwe	O
Justina	O
Sophia	O
,	O
furstinne	B-HOE
douairiere	I-HOE
tot	I-HOE
Oostfrieslandt	I-HOE
,	O
geschreven	O
tot	O
Resrumb	O
den	O
dertichsten	O
maij	O
lestleden	O
versoeckende	O
hare	O
Ho	O
:	O
Mo	O
:	O
assistentie	O
tot	O
het	O
voltrecken	O
der	O
Tractaten	O
,	O
belangende	O
de	O
voochdije	B-HOE
vande	I-HOE
ommondigen	I-HOE
Vrouwlingen	I-HOE
van	I-HOE
Oostfrieslant	I-HOE
,	I-HOE
hare	I-HOE
Dochters	I-HOE
:	O
Waerop	O
gedelibereert	O
sijnde	O
,	O
is	O
goetgevonden	O
ende	O
verstaen	O
,	O
dat	O
de	O
voorschreve	O
Missive	O
gestelt	O
sal	O
werden	O
in	O
handen	O
vande	O
Heeren	B-HOE
van	I-HOE
Ommeren	I-HOE
,	O
ende	O
andere	O
hare	O
Ho	O
:	O
Mo	O
:	O
Gedeputeerden	O
tote	O
saecken	O
raeckende	O
de	O
titule	O
der	O
voorschreve	O
Vrouwlingen	B-HOE
,	O
om	O
te	O
visiteren	O
,	O
exammeren	O
,	O
ende	O
daer	O
van	O
rapport	O
te	O
doen	O
.	O
.	O
