Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
185	O	O	O	O	O	O	O	O
ter	O	O	O	O	O	O	O	O
Vergaderinge	O	O	O	O	O	O	O	O
gelesen	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Requeste	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Regenten	B-HOE	O	O	O	O	O	O	O	Regenten van Vessem, Qvartiere van Kempelandt, Meyerye van 's Hertogenbosch
van	I-HOE	O	O	O	O	O	O	O
Vessem	I-HOE	B-LOC	O	O	O	O	O	O	Vessem, Qvartiere van Kempelandt, Meyerye van 's Hertogenbosch
,	I-HOE	I-LOC	O	O	O	O	O	O
Qvartiere	I-HOE	I-LOC	O	O	O	O	O	O
van	I-HOE	I-LOC	O	O	O	O	O	O
Kempelandt	I-HOE	I-LOC	O	O	O	O	O	O
,	I-HOE	I-LOC	O	O	O	O	O	O
Meyerye	I-HOE	I-LOC	O	O	O	O	O	O
van	I-HOE	I-LOC	O	O	O	O	O	O
'	I-HOE	I-LOC	O	O	O	O	O	O
s	I-HOE	I-LOC	O	O	O	O	O	O
Hertogenbosch	I-HOE	I-LOC	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
houdende	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
haar	O	O	O	O	O	O	O	O
Hoogh	O	O	O	O	O	O	O	O
Mogende	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Supplianten	O	O	O	O	O	O	O	O
by	O	O	O	O	O	O	O	O
Resolutie	O	O	O	O	O	B-RES	O	O	Resolutie van den seven en twintighsten April seventien hondert vyf en twintigh
van	O	O	O	O	O	I-RES	O	O
den	O	O	O	O	O	I-RES	O	O
seven	O	O	O	O	B-DAT	I-RES	O	O	seven en twintighsten April seventien hondert vyf en twintigh
en	O	O	O	O	I-DAT	I-RES	O	O
twintighsten	O	O	O	O	I-DAT	I-RES	O	O
April	O	O	O	O	I-DAT	I-RES	O	O
seventien	O	O	O	O	I-DAT	I-RES	O	O
hondert	O	O	O	O	I-DAT	I-RES	O	O
vyf	O	O	O	O	I-DAT	I-RES	O	O
en	O	O	O	O	I-DAT	I-RES	O	O
twintigh	O	O	O	O	I-DAT	I-RES	O	O
hadden	O	O	O	O	O	O	O	O
gelieven	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
permitteeren	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
om	O	O	O	O	O	O	O	O
voor	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
tydt	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
vier	O	O	O	O	O	O	O	O
jaaren	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
ingaande	O	O	O	O	O	O	O	O
met	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
expiratie	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
haar	O	O	O	O	O	O	O	O
Hoogh	O	O	O	O	O	O	O	O
Mogende	O	O	O	O	O	O	O	O
voorige	O	O	O	O	O	O	O	O
Permissie	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
seventienden	O	O	O	O	B-DAT	O	O	O	seventienden October seventien hondert een en twintigh
October	O	O	O	O	I-DAT	O	O	O
seventien	O	O	O	O	I-DAT	O	O	O
hondert	O	O	O	O	I-DAT	O	O	O
een	O	O	O	O	I-DAT	O	O	O
en	O	O	O	O	I-DAT	O	O	O
twintigh	O	O	O	O	I-DAT	O	O	O
,	O	O	O	O	O	O	O	O
jaarlijcks	O	O	O	O	O	O	O	O
reelijck	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
mogen	O	O	O	O	O	O	O	O
omslaan	O	O	O	O	O	O	O	O
vier	O	O	O	O	O	O	O	O
vyfde	O	O	O	O	O	O	O	O
parren	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
verpondingh	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
welcke	O	O	O	O	O	O	O	O
termyn	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
eersten	O	O	O	O	B-DAT	O	O	O	eersten Januarii seventien hondert aght en twintigh
Januarii	O	O	O	O	I-DAT	O	O	O
seventien	O	O	O	O	I-DAT	O	O	O
hondert	O	O	O	O	I-DAT	O	O	O
aght	O	O	O	O	I-DAT	O	O	O
en	O	O	O	O	I-DAT	O	O	O
twintigh	O	O	O	O	I-DAT	O	O	O
reedts	O	O	O	O	O	O	O	O
was	O	O	O	O	O	O	O	O
geëexpireert	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
sonder	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Supplianten	O	O	O	O	O	O	O	O
daar	O	O	O	O	O	O	O	O
mede	O	O	O	O	O	O	O	O
hadden	O	O	O	O	O	O	O	O
kunnen	O	O	O	O	O	O	O	O
toekomen	O	O	O	O	O	O	O	O
;	O	O	O	O	O	O	O	O
versoeekende	O	O	O	O	O	O	O	O
derhalven	O	O	O	O	O	O	O	O
om	O	O	O	O	O	O	O	O
voor	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
tydt	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
tien	O	O	O	O	O	O	O	O
jaaren	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
mogen	O	O	O	O	O	O	O	O
werden	O	O	O	O	O	O	O	O
geauthoriseert	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
tot	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
omslaan	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
geheele	O	O	O	O	O	O	O	O
verpondinge	O	O	O	O	O	O	O	O
jaarlijks	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
WAAR	O	O	O	O	O	O	O	O
op	O	O	O	O	O	O	O	O
gedelibereert	O	O	O	O	O	O	O	O
zynde	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
is	O	O	O	O	O	O	O	O
goedtgevonden	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
verstaan	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
Copie	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
voorschreve	O	O	O	O	O	O	O	O
Requeste	O	O	O	O	O	O	O	O
gesonden	O	O	O	O	O	O	O	O
sal	O	O	O	O	O	O	O	O
werden	O	O	O	O	O	O	O	O
aan	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
Raadt	O	O	O	B-ORG	O	O	O	O	Raadt van Staate
van	O	O	O	I-ORG	O	O	O	O
Staate	O	O	O	I-ORG	O	O	O	O
,	O	O	O	O	O	O	O	O
om	O	O	O	O	O	O	O	O
der	O	O	O	O	O	O	O	O
selver	O	O	O	O	O	O	O	O
advis	O	O	O	O	O	O	O	O
daar	O	O	O	O	O	O	O	O
op	O	O	O	O	O	O	O	O
aan	O	O	O	O	O	O	O	O
haar	O	O	O	O	O	O	O	O
Hoogh	O	O	O	O	O	O	O	O
Mogende	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
laten	O	O	O	O	O	O	O	O
