Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
Sijnde	O	O	O	O	O	O	O	O
ter	O	O	O	O	O	O	O	O
Vergaderinge	O	O	O	O	O	O	O	O
gelesen	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Requeste	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Adriaen	O	O	B-PER	O	O	O	O	O	Adriaen Janssen van Thienen, gebooren tot S'Hertogenbosch wereltlijck priester, ende Doctor in de medicine
Janssen	O	O	I-PER	O	O	O	O	O
van	O	O	I-PER	O	O	O	O	O
Thienen	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
gebooren	B-HOE	O	I-PER	O	O	O	O	O	gebooren tot S'Hertogenbosch wereltlijck priester, ende Doctor in de medicine
tot	I-HOE	O	I-PER	O	O	O	O	O
S'Hertogenbosch	I-HOE	B-LOC	I-PER	O	O	O	O	O	S'Hertogenbosch
wereltlijck	I-HOE	O	I-PER	O	O	O	O	O
priester	I-HOE	O	I-PER	O	O	O	O	O
,	I-HOE	O	I-PER	O	O	O	O	O
ende	I-HOE	O	I-PER	O	O	O	O	O
Doctor	I-HOE	O	I-PER	O	O	O	O	O
in	I-HOE	O	I-PER	O	O	O	O	O
de	I-HOE	O	I-PER	O	O	O	O	O
medicine	I-HOE	O	I-PER	O	O	O	O	O
:	O	O	O	O	O	O	O	O
Is	O	O	O	O	O	O	O	O
naer	O	O	O	O	O	O	O	O
deliberatie	O	O	O	O	O	O	O	O
goetgevonden	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
verstaen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
suppliant	O	O	O	O	O	O	O	O
inde	O	O	O	O	O	O	O	O
meijerie	O	B-LOC	O	O	O	O	O	O	meijerie van S'Hertogenbosch
van	O	I-LOC	O	O	O	O	O	O
S'Hertogenbosch	O	I-LOC	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
&	O	O	O	O	O	O	O	O
specialick	O	O	O	O	O	O	O	O
tot	O	O	O	O	O	O	O	O
St	O	B-LOC	O	O	O	O	O	O	St. Udemrode
.	O	I-LOC	O	O	O	O	O	O
Udemrode	O	I-LOC	O	O	O	O	O	O
sal	O	O	O	O	O	O	O	O
mogen	O	O	O	O	O	O	O	O
comen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
verblijvenden	O	O	O	O	O	O	O	O
tijdt	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
drie	O	O	O	O	O	O	O	O
naestcomende	O	O	O	O	O	O	O	O
maenden	O	O	O	O	O	O	O	O
tot	O	O	O	O	O	O	O	O
verrichtinge	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
sijne	O	O	O	O	O	O	O	O
particuliere	O	O	O	O	O	O	O	O
affairen	O	O	O	O	O	O	O	O
daer	O	O	O	O	O	O	O	O
toe	O	O	O	O	O	O	O	O
voor	O	O	O	O	O	O	O	O
hem	O	O	O	O	O	O	O	O
acte	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
gewoonlijcke	O	O	O	O	O	O	O	O
forme	O	O	O	O	O	O	O	O
sal	O	O	O	O	O	O	O	O
werden	O	O	O	O	O	O	O	O
gedepescheert	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
sonder	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
des	O	O	O	O	O	O	O	O
suppliants	O	O	O	O	O	O	O	O
verder	O	O	O	O	O	O	O	O
versoeck	O	O	O	O	O	O	O	O
can	O	O	O	O	O	O	O	O
werden	O	O	O	O	O	O	O	O
gedisponeert	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
