Gehoort	O
t'rapport	O
vant	O
geene	O
de	O
heeren	O
Gecommitteerden	O
deser	O
Provincie	O
ter	O
vergaderinge	O
van	O
haer	O
Ho	O
:	O
Mo	O
:	O
heeren	O
Staten	O
Generael	O
,	O
huyden	B-DAT
morgen	I-DAT
was	O
beie	O
„	O
gent	O
nopende	O
d'antwoort	O
by	O
de	O
heeren	O
Gecommitteerden	O
der	O
Provincie	O
van	O
HollantE	O
.	O
gegeven	O
op	O
d'acte	O
van	O
verclaringe	O
ende	O
protestae	O
haer	O
Ho	O
:	O
Mo	O
:	O
gister	O
morgen	O
van	O
wegen	O
de	O
Provin	O
van	O
Utrecht	O
geexhibeert	O
van	O
date	O
den	O
25e	B-DAT
.	I-DAT
deser	I-DAT
aengaende	O
het	O
maker	O
der	O
fortificatie	O
wercken	O
om	O
deser	O
Stat	O
Utrecht	O
.	O
Ende	O
gelet	O
op	O
diterative	O
instantien	O
by	O
deser	O
Stats	O
Gecommittden	O
.	O
gedaen	O
,	O
ten	O
eynde	O
,	O
volgens	O
den	O
lasten	O
resolutie	O
van	O
haere	O
Principalen	O
,	O
met	O
expresse	O
termen	O
,	O
byde	O
voors	O
acte	O
van	O
vercla	O
„	O
ringe	O
,	O
ende	O
protestatie	O
van	O
wegen	O
de	O
Provincie	O
van	O
Utrecht	O
sal	O
worden	O
uytgedruckt	O
,	O
soo	O
de	O
meeninge	O
is	O
geweest	O
by	O
het	O
innestellen	O
vandien	O
,	O
datmen	O
d'oncosten	O
van	O
fortificatien	O
daerinne	O
vervath	O
,	O
sal	O
doen	O
betalen	O
ende	O
rescontreren	O
in	O
minderinge	O
van	O
consenten	O
volgens	O
d'unie	O
,	O
mitsgaders	O
dat	O
sulcx	O
van	O
wegen	O
de	O
Provin	O
van	O
Utrecht	O
,	O
den	O
hoochgemelten	O
heeren	O
Staten	O
Generael	O
genotificeert	O
ende	O
ten	O
registre	O
van	O
haer	O
Ho	O
:	O
ende	O
Mo	O
:	O
resolutien	O
geannoteert	O
sal	O
worden	O
naer	O
behooren	O
.	O
Soo	O
wort	O
sulcx	O
alhier	O
goetgevonden	O
,	O
met	O
last	O
ende	O
authorisatie	O
op	O
den	O
heeren	O
Gecommitteerden	O
deser	O
Provintie	O
,	O
te	O
procureren	O
,	O
dat	O
het	O
mergen	O
geeffectueert	O
mach	O
worden	O
,	O
rapporterende	O
haer	O
wedervaeren	O
hier	O
ter	O
vergaderinge	O
,	O
onderstont	O
Geextraheert	O
uytte	O
bovenges	O
resolutien	O
ende	O
accordeert	O
,	O
In	O
kennisse	O
van	O
my	O
,	O
geteeckent	O
.	O
Ant	O
:	O
van	O
Hilten	O
:	O
Waerop	O
gedelibereert	O
synde	O
,	O
Is	O
opgehouden	O
.	O
Ende	O
heeft	O
de	O
heer	O
Gerestein	O
nae	O
t'overleveren	O
van	O
dese	O
bovenstaende	O
resolutie	O
verclaert	O
dat	O
de	O
heeren	O
Staten	O
van	O
Utrecht	O
sullen	O
maken	O
t'gene	O
sy	O
in	O
dese	O
vergaderinge	O
verclaert	O
hebben	O
volgens	O
haere	O
overgeleverde	O
resolutie	O
.	O
