Is	O
ter	O
vergaderinge	O
gelesen	O
de	O
requeste	O
van	O
Capitein	B-PER
Johan	I-PER
van	I-PER
Braeckel	I-PER
,	I-PER
voerende	I-PER
t'schip	I-PER
de	I-PER
Vreede	I-PER
,	I-PER
staende	I-PER
der	I-PER
directie	I-PER
vant	I-PER
'	I-PER
Collegie	I-PER
ter	I-PER
admiraliteijt	I-PER
tot	I-PER
Rotterdam	I-PER
,	O
ver	O
„	O
soeckende	O
om	O
de	O
geallegeerde	O
redenen	O
,	O
soovoor	O
hem	O
selven	O
,	O
als	O
uijt	O
den	O
naem	O
van	O
sijn	O
onderhebbende	O
scheeps	O
volck	O
,	O
dat	O
aenden	O
Capituin	B-PER
du	I-PER
Bois	I-PER
,	O
ontseijt	O
mochte	O
werden	O
het	O
premie	O
,	O
over	O
het	O
schip	O
de	O
Carolus	O
quintus	O
den	O
tweeen	O
twintichsten	O
Junij	O
lestleden	O
,	O
bij	O
—	O
hem	O
suppliant	O
,	O
ende	O
sijn	O
voornoemde	O
scheepsvolck	O
inde	O
riviere	O
van	O
Chattan	O
verovert	O
,	O
ende	O
dat	O
dienvolgens	O
het	O
verdiende	O
praemie	O
,	O
volgens	O
hare	O
Ho	O
:	O
Mo	O
:	O
placaet	O
,	O
hun	O
supplianten	O
geadju	O
=	O
„	O
diceert	O
mochte	O
werden	O
:	O
Waerop	O
gedelibereert	O
sijnde	O
,	O
Is	O
goetgevonden	O
,	O
ende	O
verstaen	O
,	O
dat	O
de	O
voorschreve	O
requeste	O
gestelt	O
sal	O
werden	O
in	O
—	O
handen	O
vande	O
heeren	B-PER
van	I-PER
Ommeren	I-PER
,	O
ende	O
—	O
andere	O
hare	O
Ho	O
:	O
Mo	O
:	O
Gedeputeerden	O
tot	O
de	O
saecken	O
vande	O
Zee	O
,	O
om	O
te	O
visiteren	O
,	O
examineren	O
,	O
ende	O
daervan	O
rapport	O
te	O
doen	O
.	O
