Is	O
verstaen	O
datmen	O
Jacob	B-PER
Michiels	I-PER
z	I-PER
Boode	I-PER
vande	I-PER
—	I-PER
Generaliteyt	I-PER
sal	O
betalen	O
den	O
ordinaris	O
loon	O
voor	O
negenentwintich	O
dagen	O
,	O
ende	O
aen	O
elcken	O
vande	O
drye	O
Dienaers	O
vande	O
heeren	O
twelff	O
gul	O
eens	O
,	O
bedragende	O
alsoo	O
tsamen	O
de	O
voors	O
declaratien	O
ter	O
somme	O
van	O
—	O
twee	O
duysent	O
twee	O
hondert	O
sessentachtich	O
gul	O
achtien	O
stuuers	O
sess	O
ponin	O
,	O
daervan	O
dat	O
geaccordeert	O
is	O
te	O
—	O
depescheren	O
Ordonnantie	O
opten	O
Ontfanger	O
Generael	O
