Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
Mede	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
willen	O	O	O	O	O	O	O	O
continueren	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
gemeene	O	O	O	O	O	O	O	O
middel	O	O	O	O	O	O	O	O
vande	O	O	O	O	O	O	O	O
xiiij	O	O	O	O	O	O	O	O
gul	O	O	O	O	O	O	O	O
opt	O	O	O	O	O	O	O	O
100	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
wit	O	O	O	O	O	O	O	O
souts	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
x	O	O	O	O	O	O	O	O
gul	O	O	O	O	O	O	O	O
opde	O	O	O	O	O	O	O	O
clynen	O	O	O	O	O	O	O	O
byden	O	O	O	O	O	O	O	O
Panneman	B-HOE	O	O	O	O	O	O	O	Panneman
opde	O	O	O	O	O	O	O	O
denne	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
betalen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
penin	O	O	O	O	O	O	O	O
daeraf	O	O	O	O	O	O	O	O
procederen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
inde	O	O	O	O	O	O	O	O
beurse	O	O	O	O	O	O	O	O
vande	O	O	O	O	O	O	O	O
Generaliteyt	O	O	O	B-ORG	O	O	O	O	Generaliteyt
sonder	O	O	O	O	O	O	O	O
belet	O	O	O	O	O	O	O	O
mogen	O	O	O	O	O	O	O	O
comen	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
