ONtfangen	O
een	O
Missive	O
van	O
de	O
Heeren	B-ORG
Staaten	I-ORG
van	I-ORG
de	I-ORG
Provincie	I-ORG
van	I-ORG
Overyssel	I-ORG
,	O
geschreven	O
te	O
Deventer	B-LOC
den	O
13	B-DAT
Maart	I-DAT
laatstleeden	I-DAT
,	O
daar	O
by	O
aan	O
haar	O
Hoog	O
Mogende	O
voordragende	O
de	O
Persoon	O
van	O
den	O
Heer	B-PER
Abraham	I-PER
Vestrinck	I-PER
,	I-PER
Burgemeester	B-HOE
van	I-HOE
de	I-HOE
Stad	B-LOC
Campen	I-LOC
,	O
om	O
uit	O
naam	O
en	O
van	O
wegens	O
hooggemelde	O
Heeren	O
Staaten	O
,	O
met	O
voorkennis	O
en	O
aggreatie	O
van	O
sijne	O
Hoogheid	O
,	O
te	O
resideeren	O
in	O
den	O
Raad	B-ORG
van	I-ORG
Staate	I-ORG
der	I-ORG
vereenigde	I-ORG
Neederlanden	I-ORG
,	O
in	O
plaatse	O
van	O
den	O
Heer	B-PER
Joan	I-PER
Lemker	I-PER
van	I-PER
Breda	B-LOC
,	I-PER
Burgemeester	B-HOE
van	I-HOE
gemelde	I-HOE
Stad	I-HOE
,	O
begin	O
genomen	O
hebbende	O
met	O
den	O
1	B-DAT
Mey	I-DAT
laatstleden	I-DAT
;	O
versoekende	O
dat	O
haar	O
Hoog	O
Mog	O
.	O
den	O
selven	O
daar	O
toe	O
met	O
behoorlyke	O
Commissie	O
en	O
Instructie	O
gelieven	O
te	O
doen	O
voorsien	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
mits	O
deesen	O
te	O
eommitteeren	O
gemelden	O
Heere	B-PER
Abraham	I-PER
Vestrinck	I-PER
tot	I-PER
Raad	B-HOE
in	I-HOE
den	I-HOE
Raad	B-ORG
van	I-ORG
Staate	I-ORG
voornoemd	O
,	O
en	O
sal	O
dienvolgende	O
ten	O
sijnen	O
behoeve	O
Commissie	O
in	O
behoorlijke	O
forma	O
worden	O
gedepecheert	O
,	O
doende	O
den	O
behoorlijken	O
eed	O
,	O
die	O
hy	O
nog	O
staande	O
Vergaderinge	O
heeft	O
afgelegt	O
.	O
En	O
is	O
den	O
selve	O
daar	O
op	O
door	O
den	O
Heer	B-PER
de	I-PER
Schepper	I-PER
in	O
den	O
Raad	B-ORG
van	I-ORG
Staate	I-ORG
geintroduceert	O
geworden	O
.	O
