Ontfangen	O
een	O
Missive	O
van	O
den	O
Major	O
van	O
de	O
Bourtange	O
,	O
geschreven	O
aldaer	O
den	O
seventienden	O
deser	O
loopende	O
maendt	O
,	O
houdende	O
,	O
dat	O
hy	O
geinformeert	O
zijnde	O
,	O
hoe	O
dat	O
diversche	O
malen	O
eenige	O
Granen	O
by	O
nachten	O
en	O
ontyden	O
over	O
het	O
Moeras	O
en	O
linxe	O
bywegen	O
,	O
uyt	O
het	O
Landt	O
om	O
het	O
voorschreve	O
Fort	O
wierden	O
gebracht	O
,	O
en	O
met	O
geen	O
de	O
minste	O
Pasporten	O
voorsien	O
,	O
veel	O
min	O
dat	O
'	O
s	O
Landts	O
gerechtigheyt	O
daer	O
van	O
wierde	O
betaelt	O
ende	O
behoorlijke	O
cautie	O
gestelt	O
,	O
sonder	O
dat	O
die	O
van	O
de	O
Convoyen	O
en	O
Licenten	O
aldaer	O
residerende	O
,	O
daer	O
omtrent	O
eenige	O
voorsieninge	O
of	O
beletsel	O
quamen	O
te	O
doen	O
,	O
strydigh	O
tegens	O
haer	O
Hoogh	O
Mogende	O
Placaet	O
van	O
den	O
elfden	O
April	O
seventien	O
hondert	O
negen	O
,	O
als	O
mede	O
tegens	O
haer	O
Hoogh	O
Mog	O
.	O
Resolutie	O
en	O
bygevoeghde	O
Missive	O
van	O
den	O
vier	O
en	O
twintighsten	O
Mey	O
seventien	O
hondert	O
negen	O
,	O
waer	O
by	O
alle	O
Gouverneurs	O
ende	O
Commandeurs	O
van	O
de	O
Steden	O
en	O
Forten	O
,	O
en	O
alomme	O
alwaer	O
de	O
Militie	O
van	O
den	O
Staet	O
guarnisoen	O
was	O
houdende	O
,	O
wierden	O
gelast	O
ende	O
bevoolen	O
,	O
de	O
selve	O
na	O
te	O
komen	O
ende	O
te	O
doen	O
nakomen	O
,	O
te	O
procederen	O
ende	O
te	O
doen	O
procederen	O
tegens	O
de	O
Contraventeurs	O
,	O
sonder	O
eenige	O
ooghluyckinge	O
ofte	O
verdragh	O
,	O
op	O
poene	O
van	O
haer	O
Hoogh	O
Mogende	O
indignatie	O
;	O
l	O
dat	O
hy	O
vervolgens	O
op	O
Dinghsdagh	O
den	O
twaelfden	O
deser	O
van	O
goederhandt	O
was	O
bericht	O
geworden	O
,	O
dat	O
'	O
er	O
'	O
s	O
avonts	O
of	O
'	O
s	O
nachts	O
weder	O
eenige	O
Granen	O
om	O
het	O
voorschreve	O
Fort	O
op	O
de	O
selve	O
wyze	O
als	O
boven	O
souden	O
werden	O
gebracht	O
,	O
ende	O
dat	O
daer	O
toe	O
Luyden	O
in	O
het	O
voorschreve	O
Fort	O
woonachtigh	O
,	O
souden	O
werden	O
geëimployeert	O
,	O
daerom	O
hy	O
achtervolgens	O
bovengemelde	O
Placaet	O
,	O
Resolutie	O
en	O
Missive	O
,	O
van	O
sijn	O
plicht	O
hadde	O
geacht	O
daer	O
in	O
soo	O
veel	O
mogelijck	O
te	O
voorsien	O
,	O
derhalven	O
na	O
het	O
sluyten	O
der	O
Poorten	O
en	O
optrecken	O
der	O
Valbruggen	O
,	O
twee	O
Soldaten	O
van	O
het	O
Guarnisoen	O
in	O
den	O
Meulen	O
-	O
dwinger	O
op	O
Schildtwacht	O
hadde	O
gestelt	O
,	O
die	O
gesien	O
hadden	O
(	O
alsoo	O
het	O
Maneschyn	O
was	O
)	O
dat	O
tusschen	O
ses	O
en	O
seven	O
uyren	O
eenen	O
Everwijn	O
Jansz	O
(	O
die	O
een	O
quade	O
reputatie	O
hadde	O
,	O
ende	O
nagegeven	O
wierdt	O
,	O
dit	O
van	O
dese	O
Somer	O
wel	O
omtrent	O
tachtigh	O
Paerden	O
om	O
het	O
Fort	O
by	O
nachten	O
hadde	O
helpen	O
over	O
het	O
Moeras	O
brengen	O
)	O
in	O
het	O
voorschreve	O
Fort	O
,	O
dogh	O
in	O
het	O
Ravelijn	O
voor	O
de	O
Vriesche	O
Poort	O
woonachtigh	O
,	O
sich	O
selven	O
hadde	O
verstout	O
,	O
om	O
met	O
een	O
stuck	O
Hout	O
,	O
soo	O
langh	O
dat	O
bequamelijck	O
een	O
vack	O
van	O
de	O
Valbrugge	O
konde	O
overreycken	O
,	O
de	O
Ravelijns	O
en	O
Contrescharps-Grach	O
-	O
