OP	O
de	O
Requeste	O
van	O
de	O
JV'eduwe	O
van	O
Barthelomeus	O
de	O
Bel	O
,	O
Koopvrouwe	O
alhier	O
in	O
den	O
Hage	O
.	O
u	O
.	O
115	O
naar	O
voorgaande	O
deliberatie	O
goetgevonden	O
ende	O
verstaan	O
,	O
dat	O
het	O
Pasport	O
by	O
haar	O
Hoogh	O
Mogende	O
op	O
den	O
vyftienden	O
April	O
jonghstleden	O
,	O
tot	O
den	O
uytvoer	O
van	O
de	O
monteeringe	O
van	O
het	O
Regiment	O
van	O
den	O
Heere	O
van	O
de	O
Lecq	O
,	O
naar	O
Namen	O
geaccordeert	O
,	O
voor	O
den	O
tydt	O
van	O
drie	O
weeken	O
sal	O
werden	O
geprolongeert	O
,	O
soo	O
als	O
het	O
selve	O
geprolongeert	O
werdt	O
mits	O
desen	O
.	O
