Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
Nemende	O	O	O	O	O	O	O	O
voorts	O	O	O	O	O	O	O	O
aen	O	O	O	O	O	O	O	O
aen	O	O	O	O	O	O	O	O
deselve	O	O	O	O	O	O	O	O
heeren	O	O	O	O	O	O	O	O
hare	O	O	O	O	O	O	O	O
principalen	O	O	O	O	O	O	O	O
getrouwelick	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
rapporteren	O	O	O	O	O	O	O	O
'	O	O	O	O	O	O	O	O
t	O	O	O	O	O	O	O	O
geene	O	O	O	O	O	O	O	O
aen	O	O	O	O	O	O	O	O
haer	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
nieuws	O	O	O	O	O	O	O	O
is	O	O	O	O	O	O	O	O
gerepresenteert	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
betreffende	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
bewuste	O	O	O	O	O	O	O	O
placaet	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
ampliatie	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
verdubbelinge	O	O	O	O	O	O	O	O
vande	O	O	O	O	O	O	O	O
Lijste	O	O	O	O	O	O	O	B-NAM	Lijste der Convoijen en Licenten
der	O	O	O	O	O	O	O	I-NAM
Convoijen	O	O	O	O	O	O	O	I-NAM
en	O	O	O	O	O	O	O	I-NAM
Licenten	O	O	O	O	O	O	O	I-NAM
,	O	O	O	O	O	O	O	O
mits	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Heeren	O	O	O	B-ORG	O	O	O	O	Heeren van Hollandt
van	O	O	O	I-ORG	O	O	O	O
Hollandt	O	O	O	I-ORG	O	O	O	O
haer	O	O	O	O	O	O	O	O
mede	O	O	O	O	O	O	O	O
nader	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
conform	O	O	O	O	O	O	O	O
'	O	O	O	O	O	O	O	O
t	O	O	O	O	O	O	O	O
advis	O	O	O	O	O	O	O	O
vande	O	O	O	O	O	O	O	O
provintie	O	B-LOC	O	O	O	O	O	O	provintie van Zeelandt
van	O	I-LOC	O	O	O	O	O	O
Zeelandt	O	I-LOC	O	O	O	O	O	O
gelieven	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
verclaren	O	O	O	O	O	O	O	O
optstuck	O	O	O	O	O	O	O	O
vant	O	O	O	O	O	O	O	O
verbodemen	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
passagiegelt	O	O	O	O	O	O	O	O
tot	O	O	O	O	O	O	O	O
maestricht	O	B-LOC	O	O	O	O	O	O	maestricht
.	O	O	O	O	O	O	O	O
