Ontfangen	O
een	O
Missive	O
van	O
den	O
Heere	O
Chur-Furst	O
van	O
Mentz	O
,	O
geschreven	O
tot	O
Mentz	O
den	O
ses	O
en	O
twintighsten	O
der	O
voorlede	O
maendt	O
,	O
houdende	O
een	O
recommandatie	O
in	O
faveur	O
van	O
den	O
Joode	O
Salomon	O
Abrahams	O
,	O
ten	O
eynde	O
hy	O
wegens	O
sijn	O
geleverde	O
Broodt	O
en	O
Fourage	O
betaelt	O
moge	O
werden	O
.	O
Waer	O
op	O
gedelibereert	O
zynde	O
is	O
goetgevonden	O
en	O
verstaen	O
,	O
dat	O
Copye	O
van	O
de	O
voorschreve	O
Missivé	O
gesonden	O
sal	O
werden	O
aen	O
den	O
Raedt	B-ORG
van	I-ORG
State	I-ORG
,	O
om	O
in	O
het	O
reguard	O
van	O
de	O
gerequireerde	O
betalinge	O
te	O
disponeren	O
,	O
soo	O
als	O
na	O
gelegentheyt	O
van	O
saken	O
sullen	O
oordelen	O
te	O
behooren	O
,	O
en	O
dat	O
aen	O
hooghgemelden	O
Heere	O
Chur-Furst	O
van	O
Mentz	O
sal	O
werden	O
gerescribeert	O
,	O
dat	O
haer	O
Hoogh	O
Mogende	O
opl	O
des	O
selfs	O
recommandatie	O
alle	O
mogelijke	O
reflexie	O
sullen	O
maken	O
.	O
