15	O
ter	O
Vergaderinge	O
gelesen	O
de	O
Requeste	O
van	O
de	B-ORG
Regenten	I-ORG
van	I-ORG
het	I-ORG
Dorpke	B-LOC
Oerle	I-LOC
,	I-LOC
Quartier	I-LOC
van	I-LOC
Kempelandt	I-LOC
,	I-LOC
Meyerye	I-LOC
van	I-LOC
'	I-LOC
s	I-LOC
Hertogenbosch	I-LOC
;	O
houdende	O
,	O
dat	O
der	O
selver	O
Ingezetenen	O
van	O
tydt	O
tot	O
tydt	O
soo	O
onvermoogende	O
waren	O
geworden	O
,	O
dat	O
haare	O
schulden	O
aan	O
'	O
s	O
Landts	O
Comptoiren	O
niet	O
hadden	O
kunnen	O
betalen	O
,	O
en	O
selfs	O
door	O
bekomen	O
remissien	O
niet	O
hersteldt	O
hadden	O
kunnen	O
werden	O
,	O
soo	O
dat	O
de	O
Regenten	B-HOE
in	O
het	O
begin	O
van	O
het	O
voorleden	O
jaar	O
daar	O
over	O
langen	O
tydt	O
gegyselt	O
waren	O
geweest	O
,	O
tot	O
dat	O
eyndelijck	O
by	O
haar	O
Hoogh	B-RES
Mogende	I-RES
Resolutie	I-RES
van	I-RES
den	I-RES
sestienden	B-DAT
Junii	I-DAT
seventien	I-DAT
hondert	I-DAT
twee	I-DAT
en	I-DAT
twintigh	I-DAT
aan	O
haar	O
Supplianten	O
,	O
om	O
van	O
verdere	O
gyselinge	O
en	O
executie	O
bevrydt	O
te	O
zyn	O
,	O
was	O
geaccordeert	O
geworden	O
,	O
remissie	O
op	O
haare	O
verschuldighde	O
verpondingen	O
,	O
ter	O
sornme	O
van	O
duysent	O
negen	O
en	O
tachtigh	O
guldens	O
aght	O
stuyvers	O
,	O
nevens	O
authorisatie	O
,	O
om	O
ten	O
opsichte	O
van	O
de	O
doenmaals	O
noch	O
resteerende	O
twee	O
duysent	O
guldens	O
,	O
een	O
Obligatie	O
ter	O
concurrentie	O
van	O
dien	O
te	O
passeeren	O
,	O
ten	O
behoeve	O
van	O
het	O
gemeene	O
Landt	O
,	O
tegens	O
drie	O
per	O
cent	O
jaarlijks	O
te	O
betalen	O
aan	O
den	O
Ontfanger	B-HOE
der	I-HOE
verpondingen	I-HOE
over	I-HOE
het	I-HOE
selve	I-HOE
Quartier	I-HOE
,	O
met	O
welck	O
capitaal	O
de	O
verarmde	O
Gemeente	O
midtsdien	O
is	O
belast	O
,	O
boven	O
ende	O
behalven	O
veertien	O
duysent	O
a	O
vyftien	O
duysent	O
guldens	O
capitaal	O
,	O
bevoorens	O
genegotieert	O
;	O
dat	O
niet	O
lange	O
daar	O
na	O
de	O
voornoemde	O
Ingezetenen	O
met	O
een	O
quaadtaardige	O
onge	O
woone	O
sieckte	O
waren	O
besoght	O
geworden	O
,	O
soodanigh	O
,	O
dat	O
maar	O
drie	O
of	O
vier	O
Huysen	O
daar	O
van	O
waren	O
bevrydt	O
geweest	O
,	O
dat	O
de	O
voorschreve	O
Gemeente	O
door	O
de	O
goede	O
voorsorge	O
van	O
den	O
Raadt	B-ORG
van	I-ORG
State	I-ORG
,	O
eyndelijck	O
van	O
die	O
quale	O
wel	O
was	O
hersteldt	O
,	O
doch	O
met	O
verlies	O
en	O
afsterven	O
van	O
een	O
groote	O
meenighte	O
Ilngezetenen	O
,	O
ja	O
geheele	O
Huysgezinnen	O
,	O
ende	O
onder	O
de	O
selve	O
voor	O
het	O
meerendeel	O
de	O
voornaamste	O
en	O
principaalste	O
Inwoonders	O
,	O
dat	O
de	O
voorschreve	O
ruineuse	O
besoec	O
kinge	O
het	O
selve	O
Dorpke	O
in	O
eene	O
seer	O
elendige	O
staat	O
hadde	O
gebraght	O
,	O
als	O
zynde	O
de	O
Ingezetenen	O
daar	O
door	O
gedestrueert	O
geweest	O
van	O
alle	O
winsten	O
,	O
neeringen	O
ende	O
handteeringen	O
,	O
soo	O
dat	O
den	O
Acker	O
op	O
sijn	O
tydt	O
niet	O
hadden	O
kunnen	O
bearbeyden	O
,	O
ende	O
het	O
geringe	O
dat	O
sy	O
van	O
elders	O
hadden	O
kunnen	O
bekomen	O
,	O
hadden	O
moeten	O
gebruycken	O
om	O
haare	O
voorige	O
krachten	O
tot	O
den	O
swaaren	O
arbeydt	O
,	O
die	O
sy	O
in	O
haar	O
beroep	O
moesten	O
doen	O
,	O
te	O
erlangen	O
,	O
dat	O
des	O
niet	O
tegenstaande	O
,	O
sy	O
Supplianten	O
,	O
in	O
qualiteyt	O
als	O
Regenten	B-HOE
,	O
by	O
manquement	O
van	O
Collecteurs	B-HOE
der	I-HOE
verpondingen	I-HOE
en	I-HOE
beden	I-HOE
,	O
en	O
verdere	O
recle	O
en	O
petsoneele	O
lasten	O
,	O
die	O
sy	O
ter	O
oorsake	O
der	O
voorschreve	O
ongewoone	O
sieckte	O
,	O
en	O
afsterven	O
der	O
principaalste	O
Ingezetenen	O
,	O
niet	O
hadden	O
kunnen	O
aanstellen	O
,	O
en	O
schoon	O
sulcks	O
was	O
geschiedt	O
,	O
ter	O
dier	O
oorsake	O
eghter	O
geen	O
collecten	O
souden	O
hebben	O
kunnen	O
gedaan	O
werden	O
,	O
noch	O
geldt	O
uyt	O
de	O
Ingezetenen	O
te	O
bekomen	O
soude	O
zyn	O
geweest	O
,	O
van	O
tydt	O
tot	O
tydt	O
door	O
'	O
s	O
Landts	B-HOE
Ontfangers	I-HOE
wierden	O
bedreyght	O
met	O
strenge	O
executien	O
;	O
dat	O
de	O
voornoemde	O
Ingezetenen	O
van	O
Oerle	B-LOC
door	O
haare	O
voorgaande	O
armoede	O
,	O
nls	O
mede	O
door	O
de	O
voorsz	O
laatste	O
droevige	O
besoekinge	O
eghter	O
niet	O
in	O
staat	O
zyn	O
,	O
om	O
haare	O
lasten	O
aan	O
'	O
s	O
Landts	B-HOE
Ontfangers	I-HOE
te	O
kunnen	O
opbrengen	O
;	O
versoeckende	O
sy	O
Supplianten	O
derhalven	O
,	O
dat	O
tot	O
der	O
selver	O
soulaas	O
ende	O
herstellinge	O
,	O
by	O
gratie	O
aan	O
haar	O
moge	O
werden	O
geremitteert	O
de	O
voorgemelde	O
Obligatie	O
van	O
twee	O
duyfent	O
guldens	O
,	O
met	O
de	O
interessen	O
van	O
dien	O
,	O
mitsgaders	O
de	O
resteerende	O
verpondingen	O
en	O
koninghsbeden	O
van	O
den	O
jare	B-DAT
seventien	I-DAT
hondert	I-DAT
twee	I-DAT
en	I-DAT
twintigh	I-DAT
,	O
als	O
mede	O
dat	O
aan	O
haar	O
voor	O
het	O
toekomende	O
moge	O
werden	O
verleent	O
vrydom	O
van	O
verpondingen	O
en	O
beden	O
voor	O
aght	O
a	O
tien	O
volgende	O
jaren	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedtgevonden	O
en	O
verstaan	O
,	O
dat	O
Copie	O
van	O
de	O
voorschreve	O
Requeste	O
gesonden	O
sal	O
werden	O
aan	O
den	O
Raadt	B-ORG
van	I-ORG
Staate	I-ORG
,	O
om	O
der	O
selver	O
advis	O
daar	O
op	O
aan	O
haar	O
Hoogh	O
Mogende	O
te	O
laten	O
toekomen	O
.	O
