ONtfangen	O
een	O
Missive	O
van	O
de	O
Heeren	O
Staaten	O
van	O
de	O
Provintie	O
van	O
Holland	O
en	O
Westvriesland	O
,	O
geschreeven	O
alhier	O
in	O
den	O
Hage	O
den	O
tweeden	O
February	O
laatstleeden	O
,	O
houdende	O
,	O
dat	O
de	O
dienst	O
en	O
Conimissie	O
van	O
den	O
Heere	O
Mr	O
.	O
Egbert	O
de	O
Vry-Temmingh	O
,	O
Raad	O
en	O
Oudscheepen	O
der	O
Stad	O
Amsterdam	O
,	O
als	O
Gecommitteerde	O
in	O
den	O
Raad	O
van	O
Staate	O
der	O
vereenighde	O
Nederlanden	O
met	O
de	O
maand	O
Mey	O
staande	O
te	O
cesseeren	O
,	O
hoogligemelde	O
Heeren	O
Sraaten	O
aan	O
haar	O
Hoogh	O
Mogende	O
waaren	O
voordraagende	O
den	O
Heer	O
Mr	O
.	O
Adriaan	O
van	O
Bleyswyck	O
,	O
Raad	O
en	O
Oudscheepen	O
der	O
Stad	O
Enckhuysen	O
;	O
met	O
versoeck	O
,	O
dat	O
haar	O
Hoogh	O
Mogende	O
den	O
selven	O
Heere	O
van	O
Bleyswyck	O
met	O
behoorlijke	O
Commissie	O
,	O
om	O
in	O
de	O
plaats	O
van	O
den	O
voornoemden	O
Heer	O
de	O
Vry-Temmingh	O
,	O
geduurende	O
den	O
tyd	O
van	O
drie	O
jaaten	O
,	O
de	O
voorschreve	O
dienst	O
en	O
Commissie	O
in	O
gemelde	O
Raad	O
van	O
Staate	O
waar	O
te	O
neemen	O
,	O
gelieven	O
te	O
voorsien	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
mits	O
deesen	O
te	O
committeeren	O
den	O
gemelden	O
Heere	O
van	O
Bleyswyck	O
tot	O
Raad	O
in	O
den	O
Raad	O
van	O
Staate	O
voornoemt	O
;	O
daar	O
toe	O
ten	O
sijnen	O
behoeve	O
Commissie	O
in	O
behoorlijke	O
forma	O
sal	O
werden	O
gedepescheert	O
,	O
doende	O
den	O
behoorlijcken	O
eed	O
,	O
die	O
hy	O
nogh	O
staande	O
Vergaderinge	O
heeft	O
afgeleght	O
,	O
;	O
en	O
is	O
den	O
zelven	O
daar	O
op	O
door	O
den	O
Heere	O
Karsseboom	O
in	O
den	O
Raad	O
van	O
Staate	O
geintroduceert	O
geworden	O
.	O
Ynde	O
ter	O
Vergaderinge	O
getoont	O
en	O
ge	O
-	O
ZD	O
hioeert	O
de	O
Reeckeninge	O
van	O
Gerrit	O
vander	O
Weyde	O
,	O
weegens	O
geleevert	O
Brandhout	O
ten	O
dienste	O
van	O
haar	O
Hoogh	O
Mogende	O
.	O
IS	O
maar	O
voorgaande	O
deliberatie	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
de	O
voorschreeve	O
Reeckeningh	O
gesonden	O
sal	O
worden	O
aan	O
den	O
Raad	O
van	O
Staate	O
,	O
en	O
des	O
Generaliteyts	O
Reeckenkamer	O
,	O
om	O
te	O
visiteeren	O
,	O
examineeren	O
en	O
liquideeren	O
,	O
volgens	O
en	O
in	O
confTormiteyt	O
van	O
de	O
ordres	O
van	O
het	O
Land	O
.	O
