De	O
heeren	O
Bas	O
ende	O
Beaumont	O
hebben	O
gerapporteert	O
,	O
dat	O
sy	O
achtervolgens	O
haer	O
Ho	O
:	O
Mo	O
:	O
resolutie	O
van	O
xxiiijen	O
.	O
deses	O
hebben	O
gesundeert	O
den	O
heer	O
Schultetus	O
Resident	O
van	O
syne	O
Mat	O
.	O
van	O
Denemarcken	O
,	O
als	O
oock	O
den	O
Resident	O
Camerarius	O
ende	O
den	O
Maerschallick	O
Falckenburch	O
van	O
wegen	O
syne	O
Maiesteyt	O
van	O
Sweden	O
aenwesende	O
,	O
ende	O
uyt	O
deselve	O
verstaen	O
te	O
hebben	O
dat	O
sy	O
niet	O
en	O
syn	O
gelast	O
om	O
metten	O
anderen	O
ende	O
dese	O
landen	O
respectivelick	O
te	O
handelen	O
opde	O
gemene	O
defentie	O
van	O
D'ooftzee	O
.	O
Dan	O
dat	O
sy	O
luiden	O
respectivel	O
welgenegen	O
waeren	O
om	O
op	O
dit	O
stuck	O
met	O
haer	B-ORG
Ho	I-ORG
:	I-ORG
Mo	I-ORG
:	I-ORG
Gedeputeerden	I-ORG
te	O
treden	O
in	O
deliberatie	O
,	O
en	O
voorslagen	O
te	O
hooren	O
,	O
niet	O
twyffelende	O
off	O
sy	O
souden	O
yder	O
van	O
synen	O
Coninck	O
last	O
becomen	O
om	O
te	O
concluderen	O
.	O
Waerop	O
gedelibereert	O
synde	O
,	O
Is	O
goetgevonden	O
ende	O
verstaen	O
de	O
heeren	O
de	O
heeren	B-ORG
Gedepden	I-ORG
over	O
haer	O
genomen	O
moyte	O
te	O
bedancken	O
,	O
ende	O
sal	O
affwachten	O
den	O
last	O
die	O
de	O
gemelte	O
heeren	O
Residenten	O
sullen	O
becomen	O
,	O
om	O
opde	O
gemeene	O
defentie	O
van	O
d'Oostzeete	O
mogen	O
handelen	O
.	O
