Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
Ontfangen	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
Missive	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
Licutenant-Generael	B-HOE	O	B-PER	O	O	O	O	O	Licutenant-Generael
Zoutelande	O	O	I-PER	O	O	O	O	O
,	O	O	O	O	O	O	O	O
geschreven	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
Maestricht	O	B-LOC	O	O	O	O	O	O	Maestricht
-	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
sevenden	O	O	O	O	B-DAT	O	O	O	sevenden deser loopende maendt
deser	O	O	O	O	I-DAT	O	O	O
loopende	O	O	O	O	I-DAT	O	O	O
maendt	O	O	O	O	I-DAT	O	O	O
,	O	O	O	O	O	O	O	O
sendende	O	O	O	O	O	O	O	O
daer	O	O	O	O	O	O	O	O
nevens	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
Lyste	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Granen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
sedert	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
vyftienden	O	O	O	O	O	O	O	O
tot	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
dertighsten	O	O	O	O	O	O	O	O
Augusti	O	O	O	O	O	O	O	O
uyt	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Stadt	O	B-LOC	O	O	O	O	O	O	Stadt van Maestricht
van	O	I-LOC	O	O	O	O	O	O
Maestricht	O	I-LOC	O	O	O	O	O	O
vervoert	O	O	O	O	O	O	O	O
:	O	O	O	O	O	O	O	O
Waer	O	O	O	O	O	O	O	O
op	O	O	O	O	O	O	O	O
geen	O	O	O	O	O	O	O	O
resolutie	O	O	O	O	O	O	O	O
is	O	O	O	O	O	O	O	O
gevallen	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
