ONtfangen	O
een	O
Missive	O
van	O
den	O
Secretaris	O
van	O
den	O
Heere	O
van	O
Haren	O
,	O
haar	B-HOE
Hoog	I-HOE
Mogende	I-HOE
Gedeputeerde	I-HOE
by	I-HOE
sijn	I-HOE
Hoogheid	I-HOE
Prins	I-HOE
Carel	I-HOE
van	I-HOE
Lotharingen	I-HOE
,	I-HOE
als	I-HOE
Gouverneur	B-HOE
Generaal	I-HOE
van	I-HOE
de	I-HOE
Oostenryksche	I-HOE
Nederlanden	I-HOE
,	O
geschreeven	O
te	O
Brussel	O
den	O
neegenden	O
deeser	O
loopende	O
maand	O
,	O
houdende	O
advertentie	O
.	O
WAAR	O
op	O
geen	O
refolutie	O
is	O
gevallen	O
-	O
