ONtfangen	O
een	O
Missive	O
van	O
den	O
Heere	B-HOE
Grave	I-HOE
van	I-HOE
lartensleben	I-HOE
,	O
haar	B-HOE
Hoog	I-HOE
Mog	I-HOE
.	I-HOE
Minister	I-HOE
Plenipotentiaris	I-HOE
by	I-HOE
de	I-HOE
drie	I-HOE
Geestelyke	I-HOE
Churfursten	I-HOE
,	I-HOE
mitsgaders	I-HOE
by	I-HOE
de	I-HOE
Opper	I-HOE
-	I-HOE
Rhynsche	I-HOE
,	I-HOE
Neder	I-HOE
-	I-HOE
Rhynische	I-HOE
en	I-HOE
westphaalsche	I-HOE
Creytzen	I-HOE
,	O
geschreven	O
te	O
Mentz	O
den	O
28	O
der	O
voorleede	O
maand	O
,	O
houdende	O
advertentie	O
.	O
WAAR	O
op	O
geen	O
resolutie	O
is	O
gevallen	O
.	O
