Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
Ontfangen	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
missive	O	O	O	O	O	O	O	O
vanden	O	O	O	O	O	O	O	O
Resident	B-HOE	O	B-PER	O	O	O	O	O	Resident
Sasburch	O	O	I-PER	O	O	O	O	O
geschreven	O	O	O	O	O	O	O	O
tot	O	O	O	O	O	O	O	O
Brussel	O	B-LOC	O	O	O	O	O	O	Brussel
den	O	O	O	O	O	O	O	O
23en	O	O	O	O	B-DAT	O	O	O	23en. deses
.	O	O	O	O	I-DAT	O	O	O
deses	O	O	O	O	I-DAT	O	O	O
,	O	O	O	O	O	O	O	O
houdende	O	O	O	O	O	O	O	O
advertentie	O	O	O	O	O	O	O	O
&	O	O	O	O	O	O	O	O
onder	O	O	O	O	O	O	O	O
anderen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
raeckende	O	O	O	O	O	O	O	O
seecker	O	O	O	O	O	O	O	O
schip	O	O	O	O	O	O	O	B-NAM	schip genaemt St. Pieter
genaemt	O	O	O	O	O	O	O	I-NAM
St	O	O	O	O	O	O	O	I-NAM
.	O	O	O	O	O	O	O	I-NAM
Pieter	O	O	O	O	O	O	O	I-NAM
eerst	O	O	O	O	O	O	O	O
bijde	O	O	O	O	O	O	O	O
Engelschen	B-HOE	O	O	O	O	O	O	O	Engelschen
vandeE	O	O	O	O	O	O	O	O
ingesetenen	O	O	O	O	O	O	O	O
deser	O	O	O	O	O	O	O	O
Landen	O	O	O	O	O	O	O	O
genomen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
door	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
Vamingh	B-HOE	O	O	O	O	O	O	O	Vamingh
in	O	O	O	O	O	O	O	O
Engelant	O	B-LOC	O	O	O	O	O	O	Engelant
gecocht	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
&	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
sijne	O	O	O	O	O	O	O	O
reijse	O	O	O	O	O	O	O	O
na	O	O	O	O	O	O	O	O
Oostende	O	B-LOC	O	O	O	O	O	O	Oostende
door	O	O	O	O	O	O	O	O
eenige	O	O	O	O	O	O	O	O
Schepen	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
hare	O	O	O	O	O	O	O	O
hooch	O	O	O	O	O	O	O	O
Mog	O	O	O	O	O	O	O	O
:	O	O	O	O	O	O	O	O
gerencontreert	O	O	O	O	O	O	O	O
aengedaen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
&	O	O	O	O	O	O	O	O
tot	O	O	O	O	O	O	O	O
Amsterdam	O	B-LOC	O	O	O	O	O	O	Amsterdam
opgebracht	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
&	O	O	O	O	O	O	O	O
aldaer	O	O	O	O	O	O	O	O
met	O	O	O	O	O	O	O	O
sijne	O	O	O	O	O	O	O	O
ladinge	O	O	O	O	O	O	O	O
voorgoeden	O	O	O	O	O	O	O	O
prinse	O	O	O	O	O	O	O	O
verclaert	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
werdende	O	O	O	O	O	O	O	O
t	O	O	O	O	O	O	O	O
'	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
&	O	O	O	O	O	O	O	O
t'ander	O	O	O	O	O	O	O	O
bijden	O	O	O	O	O	O	O	O
heere	B-HOE	O	B-PER	O	O	O	O	O	heere van Wal
van	I-HOE	O	I-PER	O	O	O	O	O
