Ontfangen	O
een	O
missive	O
vanden	O
Resident	O
Sasburch	O
geschreven	O
tot	O
Brussel	O
den	O
23en	O
.	O
deses	O
,	O
houdende	O
advertentie	O
&	O
onder	O
anderen	O
,	O
raeckende	O
seecker	O
schip	O
genaemt	O
St	O
.	O
Pieter	O
eerst	O
bijde	O
Engelschen	O
vandeE	O
ingesetenen	O
deser	O
Landen	O
genomen	O
,	O
door	O
een	O
Vamingh	O
in	O
Engelant	O
gecocht	O
,	O
&	O
in	O
sijne	O
reijse	O
na	O
Oostende	O
door	O
eenige	O
Schepen	O
van	O
hare	O
hooch	O
Mog	O
:	O
gerencontreert	O
aengedaen	O
,	O
&	O
tot	O
Amsterdam	O
opgebracht	O
,	O
&	O
aldaer	O
met	O
sijne	O
ladinge	O
voorgoeden	O
prinse	O
verclaert	O
,	O
werdende	O
t	O
'	O
een	O
,	O
&	O
t'ander	O
bijden	O
heere	O
van	O
Wal	O
Sessie	O
hebbende	O
inde	O
Camer	O
van	O
Commercie	O
tot	O
Brugge	O
in	O
Vlaenderen	O
gereclameert	O
:	O
Waerop	O
gedelibereert	O
sijnde	O
,	O
Is	O
goetgevonden	O
,	O
&	O
verstaen	O
,	O
dat	O
de	O
voorschre	O
missive	O
gestelt	O
sal	O
werden	O
in	O
handen	O
vande	O
heeren	O
van	O
Raesfelt	O
,	O
ende	O
andere	O
hare	O
ho	O
:	O
Mo	O
:	O
Gedepen	O
.	O
totte	O
saecken	O
vande	O
zee	O
,	O
om	O
deselve	O
met	O
&	O
nevens	O
d'aenwesende	O
heeren	O
Gecomden	O
uijt	O
de	O
Collegien	O
ter	O
Admiraliteijt	O
,	O
te	O
visiteren	O
examineren	O
,	O
&	O
daer	O
van	O
rapport	O
te	O
doen	O
.	O
