Synde	O
ter	O
Vergaderinge	O
gelesen	O
de	O
requeste	O
aen	O
haer	O
ho	O
:	O
Mo	O
:	O
gepresenteert	O
uijt	O
den	O
naem	O
ende	O
van	O
wegen	O
Jan	B-PER
de	I-PER
Poorter	I-PER
,	I-PER
Jacob	I-PER
Sebastiaens	I-PER
,	I-PER
harmen	I-PER
Leuertsz	I-PER
,	I-PER
Wouter	I-PER
Lenerts	I-PER
vande	I-PER
Poll	I-PER
,	I-PER
Sebastiaen	I-PER
henricxs	I-PER
ende	I-PER
Cornelis	I-PER
Jans	I-PER
Campen	I-PER
alle	I-PER
te	I-PER
samen	I-PER
woonende	I-PER
tot	I-PER
Wyck	I-PER
in	I-PER
t	I-PER
Landt	I-PER
van	I-PER
heusden	I-PER
beneden	I-PER
d	I-PER
‛	I-PER
oude	I-PER
Maes	I-PER
,	O
gesecundeert	O
met	O
behoorlicke	O
attestatie	O
van	O
Schout	O
,	O
burgermrn	O
&	O
regierders	O
van	O
het	O
voorsz	O
Dorp	O
,	O
oock	O
hier	O
op	O
nagesien	O
dat	O
de	O
voors	O
Supplianten	O
binnen	O
sjaers	O
egeen	O
peerden	O
en	O
hebben	O
gehadt	O
,	O
is	O
naer	O
voorgaende	O
deliberatie	O
goetgevonden	O
&	O
verstaen	O
den	O
voors	O
Jan	B-PER
Poorter	I-PER
te	O
consenteren	O
den	O
uijtvoer	O
van	O
twee	O
merriypeerden	O
,	O
ende	O
aen	O
de	O
andere	O
Supplianten	O
elcx	O
een	O
merrijpeert	O
mits	O
betalende	O
sLants	O
gerechticheyt	O
&	O
stellende	O
cautie	O
naer	O
behooren	O
.	O
