18	O
ter	O
Vergaderinge	O
geleesen	O
de	O
Requeste	O
van	O
Bailliuw	B-ORG
,	I-ORG
Burgermeester	I-ORG
en	I-ORG
Scheepenen	I-ORG
der	I-ORG
Stad	I-ORG
en	I-ORG
Lande	I-ORG
van	I-ORG
Biervliet	I-ORG
,	O
houdende	O
,	O
dat	O
haar	O
Hongh	O
Mogende	O
by	O
der	O
selver	O
Resolutie	O
van	O
den	O
elfden	O
September	O
seeventien	O
honderd	O
agt	O
en	O
vyftig	O
neewens	O
de	O
voorschreeve	O
Requette	O
gevorght	O
,	O
aan	O
de	O
Supplianten	O
voor	O
den	O
tyd	O
van	O
twintigh	O
jaaren	O
,	O
ingaande	O
met	O
den	O
eersten	O
January	O
seeventien	O
honderd	O
ses	O
en	O
vyttigh	O
,	O
hadden	O
gelieven	O
te	O
verleenen	O
permissie	O
om	O
.	O
ten	O
behoeve	O
van	O
haare	O
Stad	O
onder	O
anderen	O
te	O
moogen	O
heffen	O
de	O
Imposten	O
in	O
de	O
-	O
oorschreeve	O
Requeste	O
en	O
gemelde	O
Resolutie	O
breeder	O
geëxpresseert	O
.	O
Dat	O
haur	O
Hoogh	O
Mogende	O
wyders	O
aan	O
de	O
Supplianten	O
hadden	O
gulieven	O
te	O
permitteeren	O
om	O
de	O
verpaghtingh	O
van	O
de	O
voorschreeve	O
-	O
en	O
andere	O
Imposten	O
van	O
het	O
ove	O
,	O
rige	O
te	O
moogen	O
doen	O
op	O
den	O
voet	O
van	O
'	O
s	O
Lands	O
generaale	O
en	O
particuliere	O
Ordonnantien	O
op	O
de	O
gemeene	O
Miduelen	O
geëmaneert	O
.	O
Dat	O
de	O
Supplianten	O
hadden	O
gelieven	O
te	O
permitteeren	O
om	O
de	O
verpaghtingh	O
van	O
de	O
woorschreeve	O
en	O
andere	O
Imposten	O
van	O
het	O
overige	O
te	O
moogen	O
doen	O
op	O
den	O
voet	O
van	O
'	O
s	O
Lands	O
genetaale	O
en	O
particuliere	O
Ordonnantien	O
op	O
de	O
gemeene	O
Middelen	O
geëmaneert	O
.	O
Dat	O
de	O
Supplianten	O
door	O
den	O
Ontfanger	O
van	O
Stads	O
gemeene	O
Middelen	O
de	O
voorschreeve	O
haar	O
Hoogh	O
Mogende	O
Resolutie	O
hadden	O
getraght	O
ter	O
uytvor	O
te	O
brengen	O
,	O
dat	O
die	O
geene	O
die	O
sigh	O
geneerden	O
met	O
Herbergh	O
te	O
Houden	O
,	O
van	O
begrip	O
waaren	O
,	O
dat	O
door	O
de	O
Tappers	O
waar	O
van	O
in	O
voorschreeve	O
Resolutie	O
gemeld	O
wierde	O
in	O
het	O
Articul	O
van	O
de	O
Brandewynen	O
,	O
en	O
andere	O
gedistilleerde	O
Waateren	O
,	O
dat	O
sy	O
souden	O
moeten	O
betaalen	O
drie	O
stuyvers	O
van	O
de	O
Stoop	O
,	O
alleenlijck	O
soude	O
moeren	O
worden	O
verstaan	O
,	O
de	O
soodanige	O
die	O
by	O
de	O
Suppl	O
anten	O
be	O
kend	O
stonden	O
met	O
den	O
naam	O
van	O
Herbergiers	O
,	O
daar	O
de	O
Supplianten	O
in	O
tegendeel	O
van	O
oordeel	O
waaren	O
daar	O
door	O
verstaan	O
wierd	O
alle	O
die	O
geenen	O
die	O
by	O
Kannen	O
en	O
Stoonren	O
Brandewyn	O
verkoghten	O
sonder	O
onderscheyd	O
.	O
Dat	O
de	O
Supplianten	O
verder	O
van	O
begrip	O
waaren	O
,	O
dat	O
het	O
haar	O
Hoogh	O
Mogende	O
intentie	O
was	O
dat	O
alle	O
die	O
geenen	O
,	O
die	O
Dranck	O
by	O
Kannen	O
en	O
Stoopen	O
hadden	O
verkoght	O
,	O
gereeckent	O
moesten	O
worden	O
onder	O
die	O
neesninghdoende	O
Luyden	O
waar	O
omtrent	O
haar	O
Hoogh	O
Mogende	O
hadden	O
gelieven	O
te	O
ordonneeren	O
,	O
dat	O
de	O
Supplianten	O
weegens	O
de	O
ingesluagene	O
Drancken	O
t'zeedert	O
den	O
eersten	O
July	O
seeventien	O
honderd	O
ses	O
en	O
vyftigh	O
soodanige	O
ordtes	O
souden	O
stellen	O
,	O
als	O
sy	O
na	O
reedelijckheyd	O
souden	O
vinden	O
te	O
behooren	O
;	O
versoeckende	O
de	O
Supplianten	O
om	O
reedenen	O
in	O
de	O
voorsz	O
Requeste	O
geallegeert	O
,	O
dat	O
haar	O
Hoogh	O
Mog	O
.	O
by	O
torme	O
van	O
elucidatie	O
gelieven	O
te	O
verklaaren	O
,	O
in	O
wat	O
voegen	O
de	O
Supplianten	O
het	O
different	O
breeder	O
in	O
de	O
voorsz	O
Requeste	O
ter	O
needergesteld	O
,	O
moeten	O
begrypen	O
en	O
verstamm	O
,	O
mitsgaders	O
op	O
wat	O
wyse	O
de	O
Supplianten	O
de	O
Onwillige	O
tot	O
hunnen	O
plight	O
in	O
het	O
voldoen	O
der	O
gemeene	O
Middelen	O
souden	O
konnen	O
en	O
moogen	O
brengen	O
,	O
nademaal	O
de	O
Supplianten	O
k	O
aagende	O
moesten	O
betuygen	O
,	O
dat	O
sigh	O
ten	O
minsten	O
soo	O
lange	O
het	O
voorschreeve	O
-	O
differnt	O
niet	O
is	O
gedecideert	O
,	O
niemand	O
als	O
Paghter	O
van	O
de	O
voorschreeve	O
Middelen	O
sigh	O
opdoed	O
,	O
als	O
meede	O
dat	O
de	O
Supplianten	O
of	O
hunne	O
Ons	O
fangers	O
niet	O
konnen	O
of	O
moogen	O
op	O
Staus	O
kosten	O
procedeeren	O
,	O
als	O
hun	O
obstee	O
ende	O
,	O
haar	O
Hoogh	O
Mogende	O
Resolutie	O
van	O
den	O
jaare	O
leeventien	O
honderd	O
vyf	O
en	O
twiotigh	O
,	O
houdende	O
dat	O
de	O
Magistraat	O
van	O
Biervliet	O
,	O
of	O
der	O
selver	O
Thesaurier	O
niet	O
vermoogen	O
eenige	O
proceskosten	O
ten	O
lasten	O
van	O
de	O
Stad	O
te	O
betaalen	O
,	O
of	O
wel	O
,	O
dat	O
haar	O
Hoog	O
Mogende	O
in	O
deesen	O
gelieven	O
te	O
voorsien	O
en	O
de	O
Supplianten	O
te	O
suppediteeren	O
soodanige	O
hulpmiddelen	O
en	O
ordtes	O
als	O
tot	O
welzyn	O
van	O
de	O
Stad	O
van	O
Biervliet	O
sullen	O
goedvinden	O
te	O
behooren	O
SE	O
WAXR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
Copie	O
van	O
de	O
voorschreeve	O
Requeste	O
gesonden	O
sal	O
worden	O
aan	O
den	O
Raad	B-ORG
van	I-ORG
Staate	I-ORG
,	O
om	O
der	O
selver	O
advis	O
daar	O
op	O
aan	O
haar	O
Hoogh	O
Mogende	O
te	O
laaten	O
toekoomen	O
,	O
