Ontfangen	O
een	O
missive	O
vant	O
Collegie	B-ORG
ter	I-ORG
Admiraliteijt	I-ORG
tot	I-ORG
Rotterdam	B-LOC
,	O
geschreven	O
aldaer	O
den	O
achtentwintighsten	B-DAT
deses	I-DAT
houdende	O
responsive	O
op	O
hare	O
ho	O
:	O
mo	O
:	O
Brieff	O
vanden	O
eenentwintighsten	B-DAT
derselver	I-DAT
maent	I-DAT
,	O
mitsgaders	O
copie	O
van	O
seeckere	O
missive	O
vanden	O
Coninck	B-PER
van	I-PER
Groot	B-LOC
Brittannien	I-LOC
geschreven	O
tot	O
Withall	B-LOC
den	O
dertighsten	B-DAT
september	I-DAT
lestleden	I-DAT
,	I-DAT
stilo	I-DAT
loci	I-DAT
,	O
ende	O
de	O
bijlage	O
daernevens	O
gevoecht	O
,	O
concernerende	O
het	O
werck	O
vande	O
Gevangenen	B-HOE
:	O
nogh	O
ontfangen	O
een	O
missive	O
vant	O
Collegie	B-ORG
ter	I-ORG
Admiraliteijt	I-ORG
int	I-ORG
Noorderquartier	B-LOC
,	O
geschreven	O
tot	O
Enckhuijsen	B-LOC
den	O
sevenentwintighsten	B-DAT
deses	I-DAT
,	O
t'selve	O
subject	O
mede	O
raeckende	O
:	O
Waerop	O
gedelibereert	O
sijnde	O
,	O
Is	O
goetgevonden	O
ende	O
verstaen	O
,	O
dat	O
beijde	O
de	O
voorschreve	O
missiven	O
copielick	O
gesonden	O
sullen	O
werden	O
aenden	O
heer	B-PER
Meerman	I-PER
Extraordinaris	B-HOE
Hmbdassideur	I-HOE
vandese	I-HOE
taet	I-HOE
in	I-HOE
Engelant	B-LOC
,	O
omte	O
strecken	O
,	O
tot	O
desselffs	O
naerightinge	O
,	O
ende	O
wijders	O
te	O
dienen	O
sulcx	O
ende	O
daert	O
behoort	O
.	O
,	O
