Is	O
nochmaels	O
gelesen	O
de	O
remonstrantie	O
van	O
den	O
heer	B-PER
van	I-PER
herdenberch	I-PER
versouckende	O
om	O
de	O
redenen	O
daerinne	O
verhaelt	O
dat	O
syn	O
huys	O
herdenburch	O
,	O
met	O
den	O
aencleven	O
vandien	O
uyt	O
d'aengeslegen	O
contributien	O
over	O
t'lant	O
van	O
Berge	O
mocht	O
worden	O
geeximeert	O
.	O
Waerop	O
gedelibereert	O
synde	O
,	O
Is	O
goetgevonden	O
ende	O
verstaen	O
datmen	O
sal	O
persisteren	O
by	O
voorgaende	O
resolutie	O
ende	O
dienvolgens	O
datmen	O
hier	O
in	O
niet	O
en	O
can	O
treden	O
.	O
