DE	O
Heere	O
Baufeux	O
,	O
ter	O
Vergaderinge	O
praesideerende	O
,	O
heeft	O
aan	O
haar	O
Hoogh	O
Mogende	O
voorgedraagen	O
en	O
bekent	O
gemaackt	O
,	O
dat	O
den	O
Heere	O
Hulft	O
by	O
hem	O
was	O
geweest	O
,	O
en	O
overgeleevert	O
hadde	O
een	O
Missive	O
van	O
den	O
Deecken	O
en	O
Capittel	O
van	O
de	O
Cathedrale	O
Kercke	O
te	O
Luyck	B-LOC
,	O
geschreeven	O
te	O
Luyck	B-LOC
den	O
drie	O
en	O
twintighsten	O
deeser	O
loopende	O
maand	O
,	O
houdende	O
Creditif	O
op	O
den	O
Heere	O
Hulft	O
,	O
om	O
geduurende	O
de	O
vacature	O
van	O
het	O
Bisdom	O
,	O
by	O
continuatie	O
als	O
Raad	O
ende	O
Resident	O
alhier	O
de	O
zaacken	O
waar	O
te	O
neemen	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
ende	O
verstaan	O
,	O
mits	O
deesen	O
te	O
verklaaren	O
,	O
dat	O
gemelden	O
Heere	O
Hulft	O
aan	O
haar	O
Hoogh	O
Mogende	O
aangenaam	O
is	O
,	O
en	O
dat	O
den	O
zelven	O
in	O
de	O
voorschreeve	O
qualiteyt	O
van	O
Raad	O
en	O
Resident	O
,	O
audientie	O
verleent	O
,	O
of	O
Commissarissen	O
toegevoeght	O
zullen	O
werden	O
,	O
als	O
hy	O
.	O
die	O
zal	O
koomen	O
te	O
versoecken	O
;	O
en	O
zal	O
hier	O
van	O
door	O
den	O
Agent	O
van	O
Byemont	O
aan	O
hem	O
kennisse	O
werden	O
gegeeven	O
.	O
