Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
DE.	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
Burgers	O	O	B-PER	O	O	O	B-COM	O	Burgers Haersolte
Haersolte	O	O	I-PER	O	O	O	I-COM	O
,	O	O	O	O	O	O	I-COM	O
en	O	O	O	O	O	O	I-COM	O
andere	O	O	O	O	O	O	I-COM	O
haar	O	O	O	O	O	O	I-COM	O
Hoog	O	O	O	O	O	O	I-COM	O
Mog	O	O	O	O	O	O	I-COM	O
.	O	O	O	O	O	O	I-COM	O
Gedeputeerden	O	O	O	O	O	O	I-COM	O
tot	O	O	O	O	O	O	I-COM	O
de	O	O	O	O	O	O	I-COM	O
zaaken	O	O	O	O	O	O	I-COM	O
van	O	O	O	O	O	O	I-COM	O
de	O	O	O	O	O	O	I-COM	O
Placaaten	O	O	O	O	O	O	I-COM	O
en	O	O	O	O	O	O	I-COM	O
Reglementen	O	O	O	O	O	O	I-COM	O
,	O	O	O	O	O	O	O	O
hebbende	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
gevolge	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
tot	O	O	O	O	O	O	O	O
voldoeninge	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
der	O	O	O	O	O	O	O	O
zelver	O	O	O	O	O	O	O	O
Resolutie	O	O	O	O	O	B-RES	O	O	Resolutie commissoriaal van den 16 deezer loopende maand
commissoriaal	O	O	O	O	O	I-RES	O	O
van	O	O	O	O	O	I-RES	O	O
den	O	O	O	O	O	I-RES	O	O
16	O	O	O	O	B-DAT	I-RES	O	O	16 deezer loopende maand
deezer	O	O	O	O	I-DAT	I-RES	O	O
loopende	O	O	O	O	I-DAT	I-RES	O	O
maand	O	O	O	O	I-DAT	I-RES	O	O
,	O	O	O	O	O	O	O	O
met	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
neevens	O	O	O	O	O	O	O	O
eenige	O	O	O	B-ORG	O	O	O	O	eenige Heeren Gecommitteerden uit den Raad van Staate
Heeren	O	O	O	I-ORG	O	O	O	O
Gecommitteerden	O	O	O	I-ORG	O	O	O	O
uit	O	O	O	I-ORG	O	O	O	O
den	O	O	O	I-ORG	O	O	O	O
Raad	O	O	O	I-ORG	O	O	O	O
van	O	O	O	I-ORG	O	O	O	O
Staate	O	O	O	I-ORG	O	O	O	O
geconcipieert	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
Publicatie	O	O	O	O	O	O	O	O
ten	O	O	O	O	O	O	O	O
opzigte	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
poimten	O	O	O	O	O	O	O	O
by	O	O	O	O	O	O	O	O
gemelde	O	O	O	O	O	O	O	O
Resolutie	O	O	O	O	O	O	O	O
vastgesteld	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
resulteerende	O	O	O	O	O	O	O	O
uit	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Propositie	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Gecommitteerden	O	O	O	B-ORG	O	O	O	O	Gecommitteerden van Holland
van	O	O	O	I-ORG	O	O	O	O
Holland	O	O	O	I-ORG	O	O	O	O
ten	O	O	O	O	O	O	O	O
zelven	O	O	O	O	O	O	O	O
dage	O	O	O	O	O	O	O	O
gedaan	O	O	O	O	O	O	O	O
;	O	O	O	O	O	O	O	O
hebben	O	O	O	O	O	O	O	O
ter	O	O	O	O	O	O	O	O
Vergaderinge	O	O	O	O	O	O	O	O
gerapporteert	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
sy	O	O	O	O	O	O	O	O
Gedeputeerden	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
Gecommitteerden	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
advise	O	O	O	O	O	O	O	O
zouden	O	O	O	O	O	O	O	O
zyn	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Publicatie	O	O	O	O	O	O	O	O
hier	O	O	O	O	O	O	O	O
na	O	O	O	O	O	O	O	O
volgende	O	O	O	O	O	O	O	O
geinsereert	O	O	O	O	O	O	O	O
zoude	O	O	O	O	O	O	O	O
behoeren	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
word-n	O	O	O	O	O	O	O	O
gearresteert	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
Gelykbeid	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
Vryhcid	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
Broederschap	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
PUBERICAIIE	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
NE	O	O	O	O	O	O	O	O
Staaten	O	O	O	B-ORG	O	O	O	O	Staaten Generaal der vereenigde Nederlanden
Generaal	O	O	O	I-ORG	O	O	O	O
der	O	O	O	I-ORG	O	O	O	O
vereenigde	O	O	O	I-ORG	O	O	O	O
Nederlanden	O	O	O	I-ORG	O	O	O	O
.	O	O	O	O	O	O	O	O
Allen	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
geenen	O	O	O	O	O	O	O	O
die	O	O	O	O	O	O	O	O
deezen	O	O	O	O	O	O	O	O
zullen	O	O	O	O	O	O	O	O
zien	O	O	O	O	O	O	O	O
of	O	O	O	O	O	O	O	O
hooren	O	O	O	O	O	O	O	O
leezen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
Salut	O	O	O	O	O	O	O	O
;	O	O	O	O	O	O	O	O
Doen	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
weeten	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
Dat	O	O	O	O	O	O	O	O
wy	O	O	O	O	O	O	O	O
na	O	O	O	O	O	O	O	O
