18	O
ter	O
Vergaderinge	O
geleesen	O
de	O
Memorie	O
van	O
de	O
gesaamentlijcke	O
Gecommitteerden	O
uyt	O
de	O
Collegien	O
ter	O
Admiraliteyt	O
,	O
aan	O
haar	O
Hoogh	O
Mogende	O
kennisse	O
geevende	O
van	O
Rhaare	O
aankomst	O
alhier	O
,	O
in	O
gevolge	O
van	O
der	O
zelver	O
Resolutie	O
ende	O
Aanschryven	O
van	O
den	O
aght	O
en	O
twintighsten	O
der	O
voorleede	O
maand	O
,	O
om	O
te	O
besoigneeren	O
,	O
en	O
haar	O
Hoogh	O
Mogende	O
te	O
dienen	O
van	O
haare	O
consideratien	O
en	O
advis	O
over	O
het	O
getal	O
van	O
Oorloghscheepen	O
en	O
van	O
wat	O
charter	O
,	O
die	O
tegen	O
het	O
voorjaar	O
gecquipeert	O
zullen	O
kunnen	O
en	O
behooren	O
te	O
werden	O
,	O
mitsgaders	O
over	O
den	O
aanbouw	O
van	O
Scheepen	O
tot	O
verbeeteringe	O
van	O
de	O
navaale	O
Maght	O
,	O
met	O
wat	O
getal	O
en	O
van	O
wat	O
charter	O
daar	O
van	O
een	O
begin	O
zal	O
behooren	O
te	O
werden	O
gemaackt	O
,	O
om	O
vervolgens	O
tot	O
het	O
een	O
en	O
ander	O
de	O
noodige	O
Petitien	O
gedaan	O
,	O
ende	O
aan	O
de	O
Provintien	O
gesonden	O
te	O
werden	O
.	O
EV	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
mits	O
deesen	O
te	O
versoecken	O
de	O
Heeren	B-PER
van	I-PER
Westervelt	I-PER
,	I-PER
ende	O
andere	O
haar	O
Hoogh	O
Mogende	O
Gedeputeerden	O
tot	O
de	O
zaacken	O
van	O
de	O
Zee	O
,	O
om	O
met	O
gemelde	O
Gecommitteersen	O
van	O
de	O
Collegien	O
ter	O
Admiraliteyt	O
in	O
besoignes	O
te	O
treelen	O
,	O
ende	O
van	O
alles	O
alhier	O
ter	O
Vergaderinge	O
rapport	O
te	O
doen	O
.	O
