Is	O
geaccordeert	O
dat	O
uytgevoert	O
sullen	O
mogen	O
werden	O
op	O
een	O
binnenlantsche	O
paspoorte	O
naer	O
Iuderoien	B-LOC
by	O
Leuert	B-PER
Dirxen	I-PER
drie	O
moerpeerden	O
,	O
ende	O
naer	O
Geertruidenberge	B-LOC
by	O
Adriaen	B-PER
Laureis	I-PER
Cadéé	I-PER
,	O
Henrick	B-PER
Cornelissen	I-PER
Flitter	I-PER
Adriaen	B-PER
Stoffels	I-PER
,	O
en	O
Rogier	B-PER
Ariaenssen	I-PER
elcx	O
twee	O
moerpeerden	O
.	O
Item	O
op	O
Bosch	B-LOC
licent	O
by	O
Jan	B-PER
de	I-PER
Loeper	I-PER
,	O
Jan	B-PER
Claessen	I-PER
Jntgen	B-PER
Aerts	I-PER
dochter	B-HOE
Weduwe	B-HOE
Simon	I-HOE
Jacobs	I-HOE
ende	O
Adriaen	B-PER
Aertsen	I-PER
naer	O
Sprangh	B-LOC
elcx	O
twee	O
moerpeerden	O
.	O
Ende	O
by	O
Cornelis	B-PER
Ariaenssen	I-PER
,	O
Aert	B-PER
Janssen	I-PER
,	O
Adriaen	B-PER
Anthonissen	I-PER
ende	O
Lambert	B-PER
Anthoniss	I-PER
naer	O
Baertwyck	B-LOC
mede	O
elcx	O
twee	O
moerpeerden	O
.	O
