ONtfangen	O
een	O
Missive	O
van	O
G	O
.	O
v.d	O
.	O
WerRen	O
,	O
Drossard	O
der	O
Steede	O
en	O
Vryheid	O
Waalwyk	O
,	O
Quartiere	O
van	O
Oosterwyk	O
,	O
Meyerye	O
van	O
'	O
s	O
Bosch	O
,	O
geschreven	O
te	O
Waalwyk	O
den	O
11	O
deezer	O
loopende	O
maand	O
,	O
daar	O
by	O
ter	O
kennisle	O
van	O
haar	O
Hoog	O
Mogende	O
brengende	O
,	O
dat	O
aldaar	O
seedert	O
een	O
geruimen	O
tyd	O
onder	O
veele	O
van	O
de	O
voornaamste	O
en	O
meest	O
gegoede	O
lngezectenen	O
was	O
opgerigt	O
een	O
Genootschap	O
van	O
Wapenhandel	O
,	O
bestaande	O
uit	O
omtrent	O
zestig	O
Persconen	O
,	O
daar	O
ondef	O
gereekent	O
agt	O
of	O
tien	O
Man	O
uit	O
het	O
naatst	O
by	O
geleegen	O
Hollandsche	O
Dorp	O
Besooyen	O
.	O
Dat	O
het	O
op	O
Zondag	O
den	O
2	O
deezer	O
lôopende	O
maand	O
September	O
was	O
gebeurd	O
,	O
dat	O
die	O
van	O
'	O
s	O
Grevelduyn	O
Cappel	O
,	O
een	O
Dorp	O
ruim	O
een	O
uur	O
van	O
daar	O
geleegen	O
in	O
de	O
Provincie	O
van	O
Holland	O
,	O
na	O
Waalwyk	O
voornoemt	O
,	O
hadden	O
gezonden	O
om	O
adsistentie	O
by	O
het	O
voorsz	O
Exercitie-Genootschap	O
ter	O
gemelde	O
Steede	O
,	O
ter	O
zaake	O
van	O
een	O
different	O
tusschen	O
den	O
Schout	O
en	O
de	O
geremoveerde	O
Scheepenen	O
ter	O
eenre	O
,	O
en	O
de	O
nieuw	O
aangestelde	O
Scheepenen	O
van	O
'	O
s	O
Grevelduyn	O
Cappel	O
voornoemt	O
.	O
ter	O
andere	O
zyde	O
.	O
Dat	O
daar	O
op	O
des	O
agtermiddags	O
van	O
dem	O
voorsz	O
Zondag	O
,	O
geduurende	O
den	O
tyd	O
der	O
Godsdienst	O
.	O
een	O
Detachement	O
van	O
het	O
Exercitie	O
Genoosschap	O
aldaar	O
bestaande	O
uit	O
omtrent	O
veertig	O
Man	O
onder	O
het	O
geleide	O
van	O
den	O
Commandant	O
van	O
het	O
zelve	O
Genootschap	O
,	O
J	O
-	O
C	O
.	O
de	O
Keleneuve	O
,	O
Secretaris	O
van	O
Waalwyk	O
,	O
en	O
verders	O
met	O
een	O
Capitein	O
,	O
een	O
Adjudant	O
en	O
cen	O
Sergeant	O
van	O
het	O
zelve	O
Corps	O
,	O
in	O
volle	O
Wapeneii	O
,	O
en	O
met	O
slaande	O
Trom	O
van	O
daar	O
waren	O
uitgemarcheert	O
na	O
het	O
voorsz	O
Hollandsche	O
Dorp	O
'	O
s	O
Grevelduyn	O
Cappel	O
,	O
alwaar	O
dezelve	O
,	O
immers	O
voor	O
verre	O
het	O
meerder	O
gedeelte	O
dien	O
nagt	O
verbleven	O
was	O
.	O
Dat	O
het	O
voorsz	O
Detachement	O
den	O
volgende	O
morgen	O
,	O
zynde	O
des	O
Maandags	O
ten	O
elf	O
uuren	O
van	O
'	O
s	O
Grevelduyn	O
Cappel	O
voornoemt	O
,	O
weceder	O
met	O
slaande	O
Trom	O
,	O
en	O
in	O
volle	O
Wapenen	O
was	O
geretourneert	O
,	O
en	O
aldaar	O
binnem	O
getrokken	O
.	O
hebbende	O
destyds	O
aan	O
het	O
hoofd	O
den	O
Predikant	O
de	O
Merré	O
,	O
Commandant	O
van	O
het	O
Exereitie	O
Genootschap	O
te	O
Sprang	O
,	O
meede	O
een	O
Dorp	O
in	O
de	O
Provincie	O
van	O
Holland	O
geleegen	O
,	O
een	O
uur	O
van	O
Waalwyk	O
.	O
Dat	O
het	O
voorsz	O
Detachement	O
een	O
kortewyl	O
aldaar	O
hebbende	O
halte	O
gehouden	O
,	O
weederom	O
tn	O
eersten	O
onder	O
het	O
geleide	O
van	O
den	O
voornoemde	O
Predikant	O
,	O
uit	O
de	O
gemelde	O
Plaats	O
was	O
ui	O
gemarcheerd	O
na	O
het	O
voornoemde	O
Hollandsche	O
Dorp	O
Sprang	O
,	O
ten	O
einde	O
van	O
eenige	O
Geweeren	O
welke	O
onder	O
den	O
