Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
J	O	O	O	O	O	O	O	O
ynde	O	O	O	O	O	O	O	O
ter	O	O	O	O	O	O	O	O
Vergaderinge	O	O	O	O	O	O	O	O
getoont	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
geexhibeert	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Reekening	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Hendrik	O	O	B-PER	O	O	O	O	O	Hendrik vander Wyde en Zoon
vander	O	O	I-PER	O	O	O	O	O
Wyde	O	O	I-PER	O	O	O	O	O
en	O	O	I-PER	O	O	O	O	O
Zoon	O	O	I-PER	O	O	O	O	O
,	O	O	O	O	O	O	O	O
wegens	O	O	O	O	O	O	O	O
geleevert	O	O	O	O	O	O	O	O
Brandhout	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
op	O	O	O	O	O	O	O	O
ordre	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
ten	O	O	O	O	O	O	O	O
dienste	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
haar	O	O	O	O	O	O	O	O
Hoog	O	O	O	O	O	O	O	O
Mog	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
10	O	O	O	O	B-DAT	O	O	O	10 deeser loopende maand
deeser	O	O	O	O	I-DAT	O	O	O
loopende	O	O	O	O	I-DAT	O	O	O
maand	O	O	O	O	I-DAT	O	O	O
.	O	O	O	O	O	O	O	O
IS	O	O	O	O	O	O	O	O
na	O	O	O	O	O	O	O	O
voorgaande	O	O	O	O	O	O	O	O
deliberatie	O	O	O	O	O	O	O	O
goedgevonden	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
verstaan	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
voorsz	O	O	O	O	O	O	O	O
Reekening	O	O	O	O	O	O	O	O
gesonden	O	O	O	O	O	O	O	O
sal	O	O	O	O	O	O	O	O
worden	O	O	O	O	O	O	O	O
aan	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
Raad	O	O	O	B-ORG	O	O	O	O	Raad van Staate
van	O	O	O	I-ORG	O	O	O	O
Staate	O	O	O	I-ORG	O	O	O	O
en	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Generaliteits	O	O	O	B-ORG	O	O	O	O	Generaliteits Reekenkamer
Reekenkamer	O	O	O	I-ORG	O	O	O	O
,	O	O	O	O	O	O	O	O
om	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
visiteeren	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
examineeren	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
liquideeren	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
volgens	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
conformiteit	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
ordres	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
Land	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
