Ontfangen	O
een	O
missiue	O
vanden	O
agent	O
de	O
Glarges	O
geschreven	O
tot	O
Cales	B-LOC
den	O
eersten	O
deses	O
houdende	O
advertentie	O
,	O
Waer	O
op	O
egeen	O
resolutie	O
en	O
is	O
gevallen	O
.	O
Ontfangen	O
een	O
missiue	O
vanden	O
Lt	O
.	O
admirael	O
Tromp	O
geschreven	O
in	O
t	O
'	O
Schip	O
amilie	O
den	O
vj	O
.	O
deses	O
,	O
houdende	O
onder	O
anderen	O
in	O
effect	O
dat	O
hij	O
met	O
syn	O
onderhebbende	O
Vloot	O
uijt	O
het	B-LOC
Canael	I-LOC
geloopen	O
is	O
nae	O
de	O
noortzee	B-LOC
omme	O
te	O
blyven	O
cruijssen	O
tusschen	O
de	O
maes	B-LOC
&	I-LOC
Glpherins	I-LOC
als	O
oock	O
duijnkrercken	B-LOC
ende	O
t'noortvoorlant	B-LOC
totten	O
i5	O
off	O
16	O
deses	O
,	O
versoeckende	O
dat	O
de	O
Schepen	O
met	O
vivres	O
in	O
Duijns	B-LOC
mochten	O
worden	O
gesonden	O
omme	O
aldaer	O
inde	O
Vloote	O
overgenomen	O
te	O
worden	O
,	O
off	O
dat	O
de	O
Vloote	O
by	O
faute	O
vandien	O
te	O
samen	O
binnen	O
sats	O
zal	O
moeten	O
wederkeeren	O
,	O
Waerop	O
gedelibereert	O
synde	O
,	O
Is	O
goetgevonden	O
&	O
verstaen	O
dat	O
het	O
Collegie	O
ter	O
admiraliteyt	O
in	O
Zeelant	O
als	O
oock	O
de	O
resoectieleyders	O
van	O
opt	O
spoedichste	O
willen	O
stuyren	O
in	O
cas	O
deselve	O
niet	O
en	O
syn	O
vertrocken	O
.	O
Ontfangen	O
een	O
missiue	O
vande	O
heer	O
Joachimi	O
haer	O
ho	O
:	O
mo	O
:	O
Ambassadeur	O
in	O
Engelandt	B-LOC
,	O
geschreven	O
tot	O
Londen	B-LOC
den	O
19	O
junij	O
lestleden	O
,	O
houdende	O
advertentie	O
Waer	O
op	O
egeen	O
resolutie	O
en	O
is	O
gevallen	O
.	O
