IS	O
ter	O
Vergaderinge	O
geleesen	O
een	O
Memorie	O
van	O
den	O
Heere	O
van	O
Hellen	O
,	O
waarneemende	O
de	O
saacken	O
van	O
sijne	O
Majesteyt	O
den	O
Koningh	O
van	O
Pruyssen	O
,	O
dienende	O
tot	O
ant	O
woord	O
op	O
haar	B-RES
Hoogh	I-RES
Mogende	I-RES
Resolutie	I-RES
van	I-RES
den	I-RES
seeventienden	I-RES
Maart	I-RES
laatstleeden	I-RES
,	O
waar	O
by	O
haar	O
Hoogh	O
Mogende	O
de	O
Stad	O
Breda	O
hebben	O
naangebooden	O
tot	O
het	O
houden	O
van	O
een	O
Congres	O
,	O
volgende	O
de	O
voorsz	O
Memorie	O
hier	O
na	O
geinsereert	O
.	O
Hauts	O
&	O
'	O
Puissants	O
Seigneurs	O
,	O
2Tant	O
rendu	O
compte	O
au	O
Roy	O
de	O
la	O
Resolu3tion	O
de	O
Vos	O
Hautes	O
Puissances	O
du	O
17	O
Mars	O
dernier	O
,	O
que	O
Messieurs	O
Vos	O
Deputes	O
m'ont	O
remis	O
le	O
lendemain	O
dans	O
une	O
conference	O
,	O
&	O
&	O
8	O
par	O
laquelle	O
en	O
applaudissant	O
à	O
la	O
Grandeur	O
3	O
à	O
la	O
pureté	O
des	O
sentimens	O
qui	O
avoient	O
porté	O
sa	O
Majesté	O
à	O
faire	O
proposer	O
à	O
ses	O
Ennemis	O
,	O
une	O
assemblée	O
de	O
pacification	O
des	O
le	O
25	O
Novemubre	O
de	O
l'année	O
pussée	O
,	O
Vos	O
Hautes	O
Puissances	O
ont	O
eu	O
l'attention	O
obligeante	O
d'offrir	O
la	O
Ville	O
de	O
Breda	O
pour	O
la	O
tenuê	O
du	O
Congres	O
.	O
Je	O
viens	O
Hauts	O
&	O
5	O
Puissants	O
Seigneurs	O
,	O
de	O
recevoir	O
des	O
ordres	O
expres	O
,	O
de	O
vous	O
declarer	O
au	O
nom	O
du	O
Roy	O
mon	O
Maire	O
,	O
que	O
sa	O
Majeslé	O
a	O
éié	O
extremement	O
sensible	O
à	O
cette	O
nouvelle	O
marque	O
,	O
que	O
Vos	O
Hautes	O
Puissances	O
ont	O
voulu	O
lui	O
donner	O
de	O
votre	O
amitié	O
3	O
de	O
voire	O
louable	O
envie	O
,	O
de	O
contribuer	O
au	O
retablissement	O
de	O
la	O
Paix	O
;	O
qu'elle	O
ne	O
laissera	O
passer	O
aucune	O
occafion	O
de	O
prouver	O
à	O
votre	O
Republique	O
,	O
un	O
par	O
-	O
Jait	O
retour	O
de	O
ses	O
sentimens	O
à	O
son	O
egard	O
,	O
65	O
que	O
pevsistant	O
toujours	O
dans	O
un	O
desir	O
sincere	O
de	O
woilr	O
le	O
retablissement	O
de	O
la	O
tranquilité	O
publique	O
,	O
8	O
la	O
fin	O
d'une	O
Guerre	O
,	O
qu	O
'	O
Elle	O
elt	O
obligee	O
de	O
soutenir	O
contre	O
tant	O
de	O
Puissances	O
reunies	O
pour	O
la	O
juste	O
defense	O
de	O
ses	O
Etats	O
&	O
de	O
ses	O
fidels	O
Sujets	O
le	O
Roy	O
accepte	O
avec	O
le	O
plus	O
grand	O
plaifir	O
l'offre	O
de	O
l'os	O
Hautes	O
Puissances	O
de	O
la	O
Ville	O
de	O
Breda	O
,	O
qui	O
lui	O
paroit	O
tres	O
propre	O
pour	O
la	O
tenuê	O
du	O
Congres	O
&	O
&	O
que	O
sa	O
Majesté	O
est	O
prête	O
d'y	O
envoyer	O
ses	O
Plenipotentiaires	O
,	O
des	O
que	O
les	O
autres	O
Puissances	O
Belligerantes	O
en	O
vwoudront	O
agreër	O
egalement	O
la	O
proposition	O
.	O
Fait	O
à	O
la	O
Haye	O
ce	O
2	O
May	O
1760	O
.	O
Signé	O
,	O
B	O
.	O
de	O
Hellen	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
aan	O
gemelde	O
Heere	O
van	O
Hellen	O
sal	O
worden	O
betuyght	O
,	O
dat	O
het	O
aan	O
haar	O
Hoogh	O
Mogende	O
ten	O
uyttersten	O
aangenaam	O
is	O
geweest	O
te	O
verneemen	O
,	O
dat	O
hooghstgedaghte	O
sijne	O
Majesteyt	O
met	O
soo	O
veel	O
promptitude	O
en	O
vrundelijckheyd	O
der	O
selver	O
aanbiedingh	O
heeft	O
gelieven	O
te	O
accepteeren	O
;	O
dat	O
hoopen	O
,	O
dat	O
de	O
andere	O
Mogendheeden	O
sigh	O
meede	O
daar	O
op	O
favorabel	O
sullen	O
verklaaren	O
,	O
en	O
dus	O
het	O
soo	O
seer	O
gewenschte	O
Vreedenswerck	O
,	O
waar	O
na	O
gantsch	O
Europa	O
verlangende	O
is	O
,	O
eerlangh	O
by	O
de	O
hand	O
genoomen	O
sal	O
kunnen	O
worden	O
.	O
Sullende	O
Extract	O
van	O
deese	O
haar	O
Hoogh	O
Mogende	O
Resolutie	O
aan	O
gemelde	O
Heere	O
van	O
Hellen	O
,	O
worden	O
ter	O
hand	O
gesteld	O
.	O
