DONtfangen	O
een	O
Missive	O
van	O
sijne	B-HOE
Hoogheyd	I-HOE
den	I-HOE
Hecre	I-HOE
Prince	I-HOE
van	I-HOE
Orange	I-HOE
en	I-HOE
Nassau	I-HOE
,	I-HOE
Capiteyn	I-HOE
en	I-HOE
Admiraal	I-HOE
Generaal	I-HOE
van	I-HOE
de	I-HOE
Unie	I-HOE
,	O
geschreven	O
alhier	O
in	O
den	O
Hage	O
den	O
sesden	O
deeser	O
loopende	O
maand	O
,	O
houdende	O
,	O
dat	O
in	O
consideratie	O
van	O
de	O
goede	O
qualiteyten	O
van	O
den	O
Collonel	B-HOE
Deutz	O
,	O
en	O
de	O
dappere	O
conduite	O
door	O
den	O
selven	O
en	O
sijn	O
Regiment	O
,	O
soo	O
geduurende	O
het	O
belegh	O
,	O
als	O
bysonder	O
by	O
het	O
inneemen	O
der	O
Stad	O
Bergen	O
op	O
den	O
Zoom	O
gehouden	O
,	O
sijne	B-HOE
Hoogheyd	I-HOE
geoordeeld	O
hadde	O
,	O
dat	O
deselve	O
met	O
groote	O
nuttigheyd	O
in	O
den	O
dienst	O
van	O
den	O
Lande	O
by	O
de	O
Infantery	O
soude	O
kunnen	O
werden	O
geemployeert	O
;	O
versoeckende	O
derhalven	O
,	O
dat	O
haar	O
Hoogh	O
Mogende	O
aan	O
den	O
selven	O
gelieven	O
te	O
verleenen	O
Commissie	O
als	O
Generaal	B-HOE
Major	I-HOE
van	I-HOE
de	I-HOE
Infanterye	I-HOE
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
ten	O
behoeve	O
van	O
gemelde	O
Collonel	B-HOE
Deutz	O
Commissie	O
als	O
Generaal	B-HOE
Major	I-HOE
van	I-HOE
de	I-HOE
Infanterye	I-HOE
in	O
behoorlijke	O
forma	O
sal	O
werden	O
gedepecheert	O
,	O
doende	O
den	O
ced	O
daar	O
toe	O
staende	O
.	O
